#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-24.20 50.015 50.783 50.703 50.615 50.573 50.769 50.637 50.579 50.614 50.702 50.727 50.665 50.709 50.813 51.013 50.671 50.778 50.964 51.130 51.248
-22.00 30.015 30.783 30.703 30.615 30.573 30.769 30.637 30.579 30.614 30.702 30.727 30.665 30.709 30.813 31.013 30.671 30.778 30.964 31.130 31.248
-11.00 31.511 30.353 29.385 27.408 26.340 30.333 27.816 26.473 26.059 25.921 32.223 30.236 29.390 27.606 26.780 30.236 27.958 26.859 26.575 26.467
 0.00 32.927 31.239 29.719 27.656 25.796 30.981 28.183 26.202 25.178 25.056 33.639 31.121 29.724 27.853 26.236 30.884 28.325 26.588 25.694 25.602
11.00 33.435 31.657 29.974 28.007 26.178 31.326 28.508 26.676 25.428 25.436 34.147 31.540 29.980 28.205 26.618 31.229 28.650 27.062 25.945 25.982
22.00 35.610 33.180 31.173 28.875 26.550 32.716 29.529 27.198 25.658 25.684 36.322 33.063 31.178 29.073 26.990 32.619 29.671 27.584 26.175 26.230
55.00 35.403 34.612 32.146 29.842 27.431 33.867 30.541 28.190 26.400 26.409 36.115 34.495 32.151 30.039 27.871 33.769 30.683 28.575 26.917 26.955
110.00 35.167 35.346 32.858 30.487 28.089 34.647 31.243 28.862 27.015 26.918 35.879 35.229 32.863 30.684 28.529 34.550 31.385 29.248 27.532 27.464
165.00 38.556 38.526 35.045 32.027 29.235 37.339 33.068 30.132 27.867 27.315 39.268 38.408 35.050 32.225 29.674 37.242 33.209 30.517 28.384 27.861
220.00 39.666 39.636 36.155 33.137 30.345 38.449 34.178 31.242 28.977 28.425 40.378 39.518 36.160 33.335 30.784 38.352 34.319 31.627 29.494 28.971
275.00 40.786 40.756 37.275 34.257 31.465 39.569 35.298 32.362 30.097 29.545 41.498 40.638 37.280 34.455 31.904 39.472 35.439 32.747 30.614 30.091
880.00 43.286 43.256 39.775 36.757 33.965 42.069 37.798 34.862 32.597 32.045 43.998 43.138 39.780 36.955 34.404 41.972 37.939 35.247 33.114 32.591
