#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-11.55 43.194 44.242 44.414 44.472 44.590 44.327 44.460 44.564 44.692 44.828 43.906 44.125 44.420 44.670 45.029 44.230 44.602 44.950 45.209 45.373
-10.50 23.194 24.242 24.414 24.472 24.590 24.327 24.460 24.564 24.692 24.828 23.906 24.125 24.420 24.670 25.029 24.230 24.602 24.950 25.209 25.373
-5.25 19.080 19.641 19.446 19.292 19.271 19.534 19.298 19.210 19.256 19.249 19.792 19.524 19.451 19.490 19.710 19.437 19.440 19.595 19.773 19.795
 0.00 18.780 18.803 18.456 18.292 18.231 18.638 18.275 18.179 18.213 18.132 19.492 18.686 18.462 18.490 18.670 18.541 18.417 18.564 18.729 18.678
 5.25 19.276 19.131 18.706 18.481 18.340 18.951 18.473 18.319 18.163 18.235 19.988 19.013 18.711 18.679 18.780 18.853 18.615 18.705 18.679 18.781
10.50 19.799 19.347 18.782 18.535 18.402 19.111 18.543 18.367 18.182 18.265 20.511 19.230 18.788 18.733 18.842 19.014 18.685 18.753 18.699 18.811
26.25 20.822 20.065 19.253 18.912 18.703 19.727 18.937 18.712 18.146 18.584 21.534 19.948 19.258 19.109 19.143 19.630 19.079 19.098 18.662 19.129
52.50 21.536 20.617 19.566 19.128 18.844 20.181 19.164 18.870 18.202 18.743 22.248 20.500 19.571 19.326 19.284 20.084 19.306 19.255 18.719 19.289
78.75 22.756 21.152 19.796 19.111 18.619 20.529 19.232 18.672 18.191 18.125 23.468 21.034 19.802 19.309 19.059 20.431 19.374 19.058 18.707 18.670
105.00 23.866 22.262 20.906 20.221 19.729 21.639 20.342 19.782 19.301 19.235 24.578 22.144 20.912 20.419 20.169 21.541 20.484 20.168 19.817 19.780
131.25 24.986 23.382 22.026 21.341 20.849 22.759 21.462 20.902 20.421 20.355 25.698 23.264 22.032 21.539 21.289 22.661 21.604 21.288 20.937 20.900
420.00 27.486 25.882 24.526 23.841 23.349 25.259 23.962 23.402 22.921 22.855 28.198 25.764 24.532 24.039 23.789 25.161 24.104 23.788 23.437 23.400
