#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-13.200 30.0000 30.0000 30.0000 30.0000 30.0000
-12.000 27.1400 27.4790 27.8070 28.0560 28.2150
 -6.000 22.6410 22.5600 22.4550 22.7820 22.8210
  0.000 21.8930 21.5610 21.4600 21.7160 21.7980
  6.000 22.2630 21.8040 21.6510 21.8360 21.8650
 12.000 22.5520 21.8810 21.7240 21.8620 21.9590
 30.000 23.3580 22.3540 22.1070 22.1950 22.1580
 60.000 23.9630 22.6690 22.3100 22.3490 22.2570
 90.000 24.5990 22.9320 22.2420 22.1290 22.0550
120.000 25.7090 24.0420 23.3520 23.2390 23.1650
150.000 26.8290 25.1620 24.4720 24.3590 24.2850
480.000 29.3290 27.6620 26.9720 26.8590 26.7850
568.572 30.0000 28.3330 27.6430 27.5300 27.4560
788.616 30.0000 30.0000 29.3100 29.1970 29.1230
879.696 30.0000 30.0000 30.0000 29.8870 29.8130
894.612 30.0000 30.0000 30.0000 30.0000 29.9260
904.380 30.0000 30.0000 30.0000 30.0000 30.0000
