#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-12.650 30.0000 30.0000 30.0000 30.0000 30.0000
-11.500 26.5470 26.8950 27.2330 27.4830 27.6450
 -5.750 21.9810 21.9430 21.8170 22.1470 22.2060
  0.000 21.1520 20.9520 20.8170 21.0610 21.1760
  5.750 21.4950 21.1820 21.0010 21.1770 21.1390
 11.500 21.7220 21.2480 21.0710 21.2060 21.1820
 28.750 22.4240 21.7090 21.4400 21.5350 21.1700
 57.500 22.9370 22.0000 21.6370 21.6820 21.2290
 86.250 23.5110 22.1590 21.5380 21.4380 21.1790
115.000 24.6210 23.2690 22.6480 22.5480 22.2890
143.750 25.7410 24.3890 23.7680 23.6680 23.4090
460.000 28.2410 26.8890 26.2680 26.1680 25.9090
682.513 30.0000 28.6480 28.0270 27.9270 27.6680
853.541 30.0000 30.0000 29.3790 29.2790 29.0200
932.098 30.0000 30.0000 30.0000 29.9000 29.6410
944.748 30.0000 30.0000 30.0000 30.0000 29.7410
977.512 30.0000 30.0000 30.0000 30.0000 30.0000
