#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-20.35 49.213 50.072 50.073 50.037 50.037 50.091 50.044 50.038 50.103 50.207 49.925 49.955 50.079 50.234 50.477 49.993 50.186 50.424 50.619 50.753
-18.50 29.213 30.072 30.073 30.037 30.037 30.091 30.044 30.038 30.103 30.207 29.925 29.955 30.079 30.234 30.477 29.993 30.186 30.424 30.619 30.753
-9.25 28.710 29.072 26.788 25.919 25.338 28.064 26.056 25.460 25.200 25.240 29.422 28.955 26.793 26.117 25.778 27.967 26.198 25.846 25.717 25.786
 0.00 29.616 29.472 27.096 25.531 24.460 28.365 25.885 24.634 24.291 24.167 30.328 29.355 27.101 25.728 24.899 28.268 26.027 25.020 24.808 24.712
 9.25 30.075 29.730 27.440 25.914 24.774 28.660 26.362 24.957 24.588 24.391 30.787 29.613 27.445 26.111 25.214 28.563 26.504 25.342 25.105 24.937
18.50 31.603 30.978 28.373 26.334 24.979 29.767 26.932 25.215 24.660 24.480 32.315 30.860 28.378 26.532 25.419 29.669 27.074 25.601 25.177 25.026
46.25 33.182 31.963 29.369 27.213 25.697 30.777 27.963 25.978 25.206 24.914 33.894 31.846 29.375 27.411 26.137 30.679 28.105 26.363 25.723 25.460
92.50 34.000 32.683 30.045 27.863 26.210 31.484 28.680 26.565 25.610 25.213 34.712 32.566 30.050 28.061 26.650 31.386 28.822 26.951 26.127 25.758
138.75 37.275 35.002 31.735 28.878 26.715 33.543 29.923 27.208 25.835 25.561 37.987 34.885 31.740 29.075 27.154 33.445 30.065 27.594 26.352 26.107
185.00 38.385 36.112 32.845 29.988 27.825 34.653 31.033 28.318 26.945 26.671 39.097 35.995 32.850 30.185 28.264 34.555 31.175 28.704 27.462 27.217
231.25 39.505 37.232 33.965 31.108 28.945 35.773 32.153 29.438 28.065 27.791 40.217 37.115 33.970 31.305 29.384 35.675 32.295 29.824 28.582 28.337
740.00 42.005 39.732 36.465 33.608 31.445 38.273 34.653 31.938 30.565 30.291 42.717 39.615 36.470 33.805 31.884 38.175 34.795 32.324 31.082 30.837
