#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-25.85 50.310 51.038 50.922 50.814 50.749 51.009 50.840 50.759 50.781 50.863 51.022 50.920 50.927 51.012 51.189 50.911 50.982 51.144 51.297 51.409
-23.50 30.310 31.038 30.922 30.814 30.749 31.009 30.840 30.759 30.781 30.863 31.022 30.920 30.927 31.012 31.189 30.911 30.982 31.144 31.297 31.409
-11.75 32.685 30.871 30.272 28.123 26.692 30.676 28.721 26.845 26.540 26.235 33.398 30.754 30.277 28.321 27.132 30.578 28.863 27.231 27.057 26.781
 0.00 34.609 31.853 30.743 28.375 26.483 31.549 29.024 26.849 25.891 25.389 35.321 31.736 30.748 28.573 26.923 31.451 29.166 27.235 26.408 25.934
11.75 35.181 32.312 31.018 28.721 26.964 31.942 29.317 27.295 26.245 25.731 35.893 32.195 31.023 28.918 27.404 31.844 29.459 27.680 26.761 26.277
23.50 37.801 33.891 32.337 29.676 27.532 33.526 30.409 28.024 26.577 25.952 38.513 33.774 32.342 29.874 27.972 33.428 30.551 28.410 27.094 26.498
58.75 35.639 35.400 33.334 30.684 28.559 34.887 31.412 29.018 27.436 26.721 36.351 35.283 33.339 30.881 28.999 34.789 31.554 29.404 27.952 27.267
117.50 34.799 35.997 34.078 31.359 29.229 35.641 32.125 29.680 28.076 27.338 35.511 35.880 34.083 31.557 29.669 35.543 32.267 30.066 28.593 27.884
176.25 38.188 39.330 36.554 33.092 30.489 39.018 34.177 31.148 29.316 27.951 38.900 39.213 36.559 33.290 30.929 38.921 34.319 31.533 29.832 28.497
235.00 39.298 40.440 37.664 34.202 31.599 40.128 35.287 32.258 30.426 29.061 40.010 40.323 37.669 34.400 32.039 40.031 35.429 32.643 30.942 29.607
293.75 40.418 41.560 38.784 35.322 32.719 41.248 36.407 33.378 31.546 30.181 41.130 41.443 38.789 35.520 33.159 41.151 36.549 33.763 32.062 30.727
940.00 42.918 44.060 41.284 37.822 35.219 43.748 38.907 35.878 34.046 32.681 43.630 43.943 41.289 38.020 35.659 43.651 39.049 36.263 34.562 33.227
