#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-13.75 46.612 47.618 47.758 47.777 47.878 47.690 47.778 47.859 47.970 48.099 47.324 47.500 47.764 47.975 48.318 47.593 47.920 48.245 48.487 48.645
-12.50 26.612 27.618 27.758 27.777 27.878 27.690 27.778 27.859 27.970 28.099 27.324 27.500 27.764 27.975 28.318 27.593 27.920 28.245 28.487 28.645
-6.25 23.501 23.475 23.019 22.850 22.480 23.305 22.877 22.585 22.703 22.753 24.213 23.358 23.025 23.048 22.920 23.208 23.019 22.971 23.220 23.299
 0.00 23.880 23.107 22.140 21.892 21.483 22.643 21.903 21.590 21.683 21.681 24.592 22.989 22.145 22.090 21.923 22.546 22.045 21.975 22.200 22.227
 6.25 24.208 23.493 22.482 22.142 21.676 23.011 22.177 21.786 21.818 21.799 24.920 23.376 22.487 22.340 22.116 22.913 22.319 22.172 22.335 22.345
12.50 25.185 23.933 22.672 22.196 21.751 23.323 22.284 21.858 21.856 21.845 25.897 23.816 22.678 22.394 22.191 23.225 22.425 22.244 22.373 22.391
31.25 26.168 24.811 23.351 22.645 22.132 24.147 22.790 22.255 22.218 22.167 26.880 24.693 23.356 22.843 22.572 24.050 22.932 22.641 22.735 22.712
62.50 26.871 25.452 23.852 22.977 22.375 24.774 23.141 22.469 22.386 22.306 27.583 25.335 23.858 23.175 22.815 24.676 23.283 22.854 22.903 22.852
93.75 28.697 26.533 24.286 23.227 22.266 25.565 23.444 22.445 22.181 22.053 29.409 26.415 24.292 23.425 22.706 25.467 23.586 22.830 22.697 22.599
125.00 29.807 27.643 25.396 24.337 23.376 26.675 24.554 23.555 23.291 23.163 30.519 27.525 25.402 24.535 23.816 26.577 24.696 23.940 23.807 23.709
156.25 30.927 28.763 26.516 25.457 24.496 27.795 25.674 24.675 24.411 24.283 31.639 28.645 26.522 25.655 24.936 27.697 25.816 25.060 24.927 24.829
500.00 33.427 31.263 29.016 27.957 26.996 30.295 28.174 27.175 26.911 26.783 34.139 31.145 29.022 28.155 27.436 30.197 28.316 27.560 27.427 27.329
