#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  1.4000  1.4000  1.4000  1.4000  1.4000
-16.200  1.4000  1.4000  1.4000  1.4000  1.4000
-13.500  2.8080  2.7900  2.8960  3.0190  3.1130
  0.000  2.9450  2.1730  0.0000 -0.9550 -1.1110
 13.500  4.0240  2.6890  0.3550 -0.7390 -1.6070
 27.000  4.5440  2.9830  0.6810 -0.3990 -1.0470
 40.500  6.1590  4.3360  1.6910  0.4420 -0.6110
 81.000  7.6120  5.4140  2.6990  1.3790  0.4350
148.500  7.9280  6.1970  3.4040  1.9760  1.1600
216.000 11.3070  8.8790  5.2470  3.5970  2.2680
283.500 12.4170  9.9890  6.3570  4.7070  3.3780
351.000 13.5370 11.1090  7.4770  5.8270  4.4980
1093.500 16.0370 13.6090  9.9770  8.3270  6.9980
1093.500 16.0370 13.6090  9.9770  8.3270  6.9980
1093.500 16.0370 13.6090  9.9770  8.3270  6.9980
1093.500 16.0370 13.6090  9.9770  8.3270  6.9980
1093.500 16.0370 13.6090  9.9770  8.3270  6.9980
1093.500 16.0370 13.6090  9.9770  8.3270  6.9980
