#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-12.10 44.678 45.715 45.880 45.930 46.041 45.799 45.918 46.018 46.141 46.275 45.390 45.598 45.885 46.128 46.481 45.701 46.060 46.404 46.657 46.821
-11.00 24.678 25.715 25.880 25.930 26.041 25.799 25.918 26.018 26.141 26.275 25.390 25.598 25.885 26.128 26.481 25.701 26.060 26.404 26.657 26.821
-5.50 20.707 21.235 20.956 20.827 20.677 21.099 20.973 20.512 20.755 20.759 21.419 21.118 20.961 21.025 21.117 21.002 21.115 20.897 21.272 21.305
 0.00 20.644 20.465 19.991 19.800 19.642 20.249 19.936 19.513 19.764 19.598 21.356 20.347 19.996 19.998 20.082 20.151 20.078 19.899 20.281 20.144
 5.50 21.098 20.812 20.265 19.989 19.783 20.583 20.130 19.695 19.865 19.572 21.811 20.695 20.270 20.187 20.223 20.485 20.272 20.081 20.382 20.118
11.00 21.796 21.066 20.356 20.046 19.833 20.766 20.185 19.769 20.006 19.501 22.508 20.949 20.361 20.244 20.272 20.668 20.327 20.155 20.523 20.047
27.50 22.792 21.847 20.857 20.456 20.168 21.428 20.609 20.129 20.272 19.540 23.505 21.729 20.862 20.653 20.608 21.330 20.750 20.515 20.789 20.086
55.00 23.455 22.428 21.198 20.697 20.328 21.910 20.860 20.314 20.375 19.633 24.167 22.311 21.203 20.895 20.768 21.813 21.002 20.700 20.891 20.179
82.50 24.871 23.094 21.479 20.754 20.136 22.322 21.014 20.158 20.108 19.475 25.583 22.977 21.484 20.952 20.576 22.224 21.156 20.543 20.625 20.020
110.00 25.981 24.204 22.589 21.864 21.246 23.432 22.124 21.268 21.218 20.585 26.693 24.087 22.594 22.062 21.686 23.334 22.266 21.653 21.735 21.130
137.50 27.101 25.324 23.709 22.984 22.366 24.552 23.244 22.388 22.338 21.705 27.813 25.207 23.714 23.182 22.806 24.454 23.386 22.773 22.855 22.250
440.00 29.601 27.824 26.209 25.484 24.866 27.052 25.744 24.888 24.838 24.205 30.313 27.707 26.214 25.682 25.306 26.954 25.886 25.273 25.355 24.750
