#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-13.20 46.145 47.165 47.306 47.344 47.442 47.238 47.337 47.421 47.539 47.669 46.857 47.048 47.312 47.542 47.881 47.140 47.479 47.807 48.056 48.215
-12.00 26.145 27.165 27.306 27.344 27.442 27.238 27.337 27.421 27.539 27.669 26.857 27.048 27.312 27.542 27.881 27.140 27.479 27.807 28.056 28.215
-6.00 22.654 22.895 22.496 22.369 22.010 22.738 22.418 22.070 22.265 22.275 23.366 22.777 22.501 22.567 22.450 22.641 22.560 22.455 22.782 22.821
 0.00 23.072 22.341 21.603 21.370 21.015 21.991 21.419 21.074 21.200 21.252 23.784 22.224 21.608 21.568 21.455 21.893 21.561 21.460 21.716 21.798
 6.00 23.413 22.720 21.942 21.605 21.200 22.360 21.662 21.265 21.319 21.319 24.125 22.603 21.947 21.803 21.640 22.263 21.804 21.651 21.836 21.865
12.00 24.394 23.057 22.123 21.689 21.282 22.650 21.739 21.338 21.346 21.414 25.107 22.940 22.128 21.887 21.721 22.552 21.881 21.724 21.862 21.959
30.00 25.400 23.931 22.753 22.149 21.642 23.456 22.212 21.721 21.678 21.612 26.112 23.814 22.758 22.347 22.081 23.358 22.354 22.107 22.195 22.158
60.00 26.079 24.570 23.205 22.427 21.839 24.061 22.527 21.924 21.833 21.711 26.791 24.453 23.210 22.625 22.279 23.963 22.669 22.310 22.349 22.257
90.00 27.741 25.513 23.532 22.567 21.735 24.696 22.790 21.856 21.612 21.509 28.453 25.396 23.537 22.765 22.174 24.599 22.932 22.242 22.129 22.055
120.00 28.851 26.623 24.642 23.677 22.845 25.806 23.900 22.966 22.722 22.619 29.563 26.506 24.647 23.875 23.284 25.709 24.042 23.352 23.239 23.165
150.00 29.971 27.743 25.762 24.797 23.965 26.926 25.020 24.086 23.842 23.739 30.683 27.626 25.767 24.995 24.404 26.829 25.162 24.472 24.359 24.285
480.00 32.471 30.243 28.262 27.297 26.465 29.426 27.520 26.586 26.342 26.239 33.183 30.126 28.267 27.495 26.904 29.329 27.662 26.972 26.859 26.785
