#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-14.850 30.0000 30.0000 30.0000 30.0000 30.0000
-13.500 28.2670 28.5740 28.8840 29.1190 29.2720
 -6.750 24.1280 23.7560 23.9490 23.4350 24.0130
  0.000 23.6660 22.8650 22.8900 22.4720 22.9730
  6.750 24.0090 23.2010 23.0670 22.6980 23.0980
 13.500 24.3850 23.3600 23.1190 22.8050 23.1290
 33.750 25.2440 23.9840 23.5210 23.1780 23.4800
 67.500 25.8930 24.4430 23.7560 23.3850 23.6430
101.250 27.0380 24.7520 23.9230 23.2990 23.4290
135.000 28.1480 25.8620 25.0330 24.4090 24.5390
168.750 29.2680 26.9820 26.1530 25.5290 25.6590
540.000 31.7680 29.4820 28.6530 28.0290 28.1590
540.000 31.7680 29.4820 28.6530 28.0290 28.1590
616.923 30.0000 30.0000 29.1710 28.5470 28.6770
740.029 30.0000 30.0000 30.0000 29.3760 29.5060
813.389 30.0000 30.0000 30.0000 29.8700 30.0000
832.693 30.0000 30.0000 30.0000 30.0000 30.0000
