#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-15.40 47.603 48.571 48.673 48.689 48.756 48.627 48.683 48.744 48.846 48.966 48.315 48.453 48.678 48.887 49.196 48.529 48.825 49.130 49.363 49.512
-14.00 27.603 28.571 28.673 28.689 28.756 28.627 28.683 28.744 28.846 28.966 28.315 28.453 28.678 28.887 29.196 28.529 28.825 29.130 29.363 29.512
-7.00 25.877 24.883 24.268 23.885 23.811 24.630 23.928 23.805 23.316 23.609 26.590 24.766 24.273 24.083 24.251 24.532 24.070 24.191 23.833 24.154
 0.00 26.169 24.967 23.523 22.978 22.769 24.372 23.052 22.774 22.315 22.622 26.881 24.850 23.528 23.176 23.208 24.275 23.194 23.160 22.832 23.167
 7.00 26.396 25.386 23.858 23.281 22.948 24.806 23.374 22.983 22.529 22.781 27.108 25.268 23.864 23.479 23.387 24.709 23.516 23.369 23.046 23.326
14.00 27.622 26.134 24.111 23.424 22.997 25.337 23.555 23.049 22.614 22.842 28.334 26.017 24.117 23.621 23.437 25.240 23.697 23.435 23.130 23.388
35.00 28.585 27.131 24.931 24.067 23.396 26.294 24.226 23.487 22.984 23.206 29.297 27.014 24.936 24.265 23.835 26.197 24.368 23.873 23.501 23.751
70.00 29.291 27.801 25.562 24.529 23.610 26.957 24.721 23.756 23.204 23.374 30.003 27.684 25.568 24.727 24.050 26.860 24.863 24.142 23.721 23.919
105.00 31.403 29.232 26.385 24.803 23.767 28.253 25.123 23.926 23.175 23.214 32.115 29.114 26.390 25.001 24.207 28.156 25.265 24.312 23.692 23.760
140.00 32.513 30.342 27.495 25.913 24.877 29.363 26.233 25.036 24.285 24.324 33.225 30.224 27.500 26.111 25.317 29.266 26.375 25.422 24.802 24.870
175.00 33.633 31.462 28.615 27.033 25.997 30.483 27.353 26.156 25.405 25.444 34.345 31.344 28.620 27.231 26.437 30.386 27.495 26.542 25.922 25.990
560.00 36.133 33.962 31.115 29.533 28.497 32.983 29.853 28.656 27.905 27.944 36.845 33.844 31.120 29.731 28.937 32.886 29.995 29.042 28.422 28.490
