#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 11.4360 11.4360 11.4360 11.4360 11.4360
-11.550 11.4360 11.4360 11.4360 11.4360 11.4360
-10.500  5.6660  6.0380  6.3860  6.6450  6.8090
 -5.250  0.8730  0.8760  1.0310  1.2090  1.2310
  0.000 -0.0230 -0.1470  0.0000  0.1650  0.1140
  5.250  0.2890  0.0510  0.1410  0.1150  0.2170
 10.500  0.4500  0.1210  0.1890  0.1350  0.2470
 26.250  1.0660  0.5150  0.5340  0.0980  0.5650
 52.500  1.5200  0.7420  0.6910  0.1550  0.7250
 78.750  1.8670  0.8100  0.4940  0.1430  0.1060
105.000  2.9770  1.9200  1.6040  1.2530  1.2160
131.250  4.0970  3.0400  2.7240  2.3730  2.3360
420.000  6.5970  5.5400  5.2240  4.8730  4.8360
978.904 11.4360 10.3790 10.0630  9.7120  9.6750
1100.988 11.4360 11.4360 11.1200 10.7690 10.7320
1137.486 11.4360 11.4360 11.4360 11.0850 11.0480
1178.026 11.4360 11.4360 11.4360 11.4360 11.3990
1182.300 11.4360 11.4360 11.4360 11.4360 11.4360
