#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-17.60 48.457 49.378 49.438 49.424 49.476 49.419 49.429 49.461 49.546 49.659 49.169 49.261 49.443 49.622 49.916 49.321 49.571 49.847 50.063 50.205
-16.00 28.457 29.378 29.438 29.424 29.476 29.419 29.429 29.461 29.546 29.659 29.169 29.261 29.443 29.622 29.916 29.321 29.571 29.847 30.063 30.205
-8.00 28.109 26.739 25.368 24.939 24.548 26.044 25.022 24.565 24.667 24.596 28.821 26.622 25.373 25.137 24.988 25.946 25.164 24.951 25.184 25.142
 0.00 28.660 27.084 25.133 24.145 23.555 26.336 24.322 23.626 23.628 23.579 29.372 26.967 25.138 24.343 23.995 26.239 24.464 24.012 24.145 24.125
 8.00 28.959 27.389 25.567 24.484 23.822 26.662 24.702 23.929 23.811 23.754 29.671 27.272 25.572 24.682 24.262 26.565 24.843 24.315 24.328 24.299
16.00 30.336 28.439 26.098 24.688 23.913 27.566 25.005 24.055 23.865 23.797 31.048 28.321 26.104 24.886 24.353 27.469 25.147 24.441 24.382 24.343
40.00 31.381 29.436 27.046 25.467 24.384 28.522 25.839 24.613 24.255 24.208 32.094 29.319 27.051 25.665 24.824 28.424 25.981 24.999 24.772 24.754
80.00 32.161 30.124 27.710 26.080 24.722 29.152 26.475 25.019 24.462 24.432 32.873 30.007 27.715 26.278 25.162 29.054 26.617 25.404 24.978 24.978
120.00 34.887 31.954 28.958 26.679 25.014 30.852 27.299 25.326 24.689 24.405 35.599 31.836 28.963 26.876 25.453 30.755 27.441 25.711 25.206 24.951
160.00 35.997 33.064 30.068 27.789 26.124 31.962 28.409 26.436 25.799 25.515 36.709 32.946 30.073 27.986 26.563 31.865 28.551 26.821 26.316 26.061
200.00 37.117 34.184 31.188 28.909 27.244 33.082 29.529 27.556 26.919 26.635 37.829 34.066 31.193 29.106 27.683 32.985 29.671 27.941 27.436 27.181
640.00 39.617 36.684 33.688 31.409 29.744 35.582 32.029 30.056 29.419 29.135 40.329 36.566 33.693 31.606 30.183 35.485 32.171 30.441 29.936 29.681
