#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  2.4530  2.4530  2.4530  2.4530  2.4530
-14.700  2.4530  2.4530  2.4530  2.4530  2.4530
-12.250  3.5140  3.5600  3.7060  3.8510  3.9570
  0.000  3.1930  2.0520  0.0000 -0.3850 -0.5020
 12.250  4.0960  2.3710  0.2400 -0.9360 -1.3230
 24.500  4.5110  2.6030  0.6040 -0.3860 -1.0930
 36.750  6.0820  3.8100  1.4590 -0.0070 -0.8460
 73.500  7.5120  4.7440  2.4350  1.0400 -0.1060
134.750  8.2480  5.4340  3.0760  1.7890  0.5010
196.000 11.5590  7.6350  4.7060  2.9030  1.4290
257.250 12.6690  8.7450  5.8160  4.0130  2.5390
318.500 13.7890  9.8650  6.9360  5.1330  3.6590
992.250 16.2890 12.3650  9.4360  7.6330  6.1590
992.250 16.2890 12.3650  9.4360  7.6330  6.1590
992.250 16.2890 12.3650  9.4360  7.6330  6.1590
992.250 16.2890 12.3650  9.4360  7.6330  6.1590
992.250 16.2890 12.3650  9.4360  7.6330  6.1590
992.250 16.2890 12.3650  9.4360  7.6330  6.1590
