#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-30.25 51.020 51.640 51.427 51.261 51.132 51.572 51.301 51.155 51.142 51.205 51.732 51.523 51.432 51.459 51.572 51.474 51.443 51.541 51.659 51.751
-27.50 31.020 31.640 31.427 31.261 31.132 31.572 31.301 31.155 31.142 31.205 31.732 31.523 31.432 31.459 31.572 31.474 31.443 31.541 31.659 31.751
-13.75 34.387 32.955 30.915 30.193 27.974 31.835 30.848 28.395 27.333 26.967 35.099 32.838 30.921 30.390 28.414 31.737 30.990 28.780 27.850 27.513
 0.00 36.637 34.276 31.832 30.615 28.358 32.954 31.433 28.751 27.704 26.523 37.349 34.159 31.837 30.813 28.798 32.857 31.575 29.137 28.221 27.069
13.75 37.299 34.797 32.276 30.928 28.686 33.480 31.751 29.068 28.008 27.079 38.012 34.680 32.282 31.126 29.126 33.382 31.893 29.454 28.525 27.625
27.50 40.361 36.704 33.811 32.180 29.694 35.103 33.160 30.100 28.934 27.579 41.074 36.587 33.817 32.378 30.134 35.006 33.302 30.486 29.451 28.125
68.75 38.078 36.997 35.330 33.212 30.716 36.481 34.264 31.109 29.868 28.622 38.790 36.880 35.335 33.410 31.156 36.384 34.406 31.494 30.385 29.168
137.50 35.439 36.168 36.101 33.940 31.410 36.533 35.062 31.823 30.455 29.341 36.151 36.051 36.106 34.138 31.850 36.435 35.204 32.209 30.972 29.886
206.25 38.828 39.557 39.342 36.178 33.177 39.922 37.803 33.750 32.067 30.520 39.540 39.440 39.347 36.376 33.617 39.825 37.945 34.136 32.584 31.065
275.00 39.938 40.667 40.452 37.288 34.287 41.032 38.913 34.860 33.177 31.630 40.650 40.550 40.457 37.486 34.727 40.935 39.055 35.246 33.694 32.175
343.75 41.058 41.787 41.572 38.408 35.407 42.152 40.033 35.980 34.297 32.750 41.770 41.670 41.577 38.606 35.847 42.055 40.175 36.366 34.814 33.295
1100.00 43.558 44.287 44.072 40.908 37.907 44.652 42.533 38.480 36.797 35.250 44.270 44.170 44.077 41.106 38.347 44.555 42.675 38.866 37.314 35.795
