#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  6.6110  6.6110  6.6110  6.6110  6.6110
-15.950  6.6110  6.6110  6.6110  6.6110  6.6110
-14.500  5.3730  5.6580  5.9540  6.1820  6.3310
 -7.250  1.4650  1.0260  0.9950  1.1600  0.6560
  0.000  1.2680  0.1680  0.0000  0.1600 -0.3280
  7.250  1.7460  0.4910  0.2350  0.3350 -0.1270
 14.500  2.3030  0.7040  0.3070  0.3590 -0.0310
 36.250  3.3370  1.3990  0.7680  0.7350  0.3220
 72.500  4.0630  1.9190  1.0670  0.9410  0.5130
108.750  5.2910  2.4570  1.2850  0.9860  0.4110
145.000  6.4010  3.5670  2.3950  2.0960  1.5210
181.250  7.5210  4.6870  3.5150  3.2160  2.6410
580.000 10.0210  7.1870  6.0150  5.7160  5.1410
580.000 10.0210  7.1870  6.0150  5.7160  5.1410
580.000 10.0210  7.1870  6.0150  5.7160  5.1410
675.062  6.6110  6.6110  6.6110  6.3120  5.7370
722.753  6.6110  6.6110  6.6110  6.6110  6.0360
814.465  6.6110  6.6110  6.6110  6.6110  6.6110
