#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  7.1100  7.1100  7.1100  7.1100  7.1100
-14.850  7.1100  7.1100  7.1100  7.1100  7.1100
-13.500  5.3770  5.6840  5.9940  6.2290  6.3820
 -6.750  1.2380  0.8660  1.0590  0.5450  1.1230
  0.000  0.7760 -0.0250  0.0000 -0.4180  0.0830
  6.750  1.1190  0.3110  0.1770 -0.1920  0.2080
 13.500  1.4950  0.4700  0.2290 -0.0850  0.2390
 33.750  2.3540  1.0940  0.6310  0.2880  0.5900
 67.500  3.0030  1.5530  0.8660  0.4950  0.7530
101.250  4.1480  1.8620  1.0330  0.4090  0.5390
135.000  5.2580  2.9720  2.1430  1.5190  1.6490
168.750  6.3780  4.0920  3.2630  2.6390  2.7690
540.000  8.8780  6.5920  5.7630  5.1390  5.2690
540.000  8.8780  6.5920  5.7630  5.1390  5.2690
616.923  7.1100  7.1100  6.2810  5.6570  5.7870
740.029  7.1100  7.1100  7.1100  6.4860  6.6160
813.389  7.1100  7.1100  7.1100  6.9800  7.1100
832.693  7.1100  7.1100  7.1100  7.1100  7.1100
