#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  0.6780  0.6780  0.6780  0.6780  0.6780
-17.100  0.6780  0.6780  0.6780  0.6780  0.6780
-14.250  2.2810  2.2240  2.3060  2.4140  2.5020
  0.000  2.8280  1.7820  0.0000 -1.2600 -1.6140
 14.250  4.0180  2.4670  0.3100 -0.7970 -1.8330
 28.500  4.5480  2.8160  0.6040 -0.4460 -1.3640
 42.750  6.3260  4.2300  1.7010  0.5470 -0.7220
 85.500  7.4470  5.4130  2.7070  1.5510  0.2560
156.750  7.0190  6.2270  3.4170  2.2050  0.9030
228.000 10.4090  9.0550  5.4510  3.7680  2.3470
299.250 11.5190 10.1650  6.5610  4.8780  3.4570
370.500 12.6390 11.2850  7.6810  5.9980  4.5770
1154.250 15.1390 13.7850 10.1810  8.4980  7.0770
1154.250 15.1390 13.7850 10.1810  8.4980  7.0770
1154.250 15.1390 13.7850 10.1810  8.4980  7.0770
1154.250 15.1390 13.7850 10.1810  8.4980  7.0770
1154.250 15.1390 13.7850 10.1810  8.4980  7.0770
1154.250 15.1390 13.7850 10.1810  8.4980  7.0770
