#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-30.250 30.0000 30.0000 30.0000 30.0000 30.0000
-27.500 31.4740 31.4430 31.5410 31.6590 31.7510
-13.750 31.7370 30.9900 28.7800 27.8500 27.5130
  0.000 32.8570 31.5750 29.1370 28.2210 27.0690
 13.750 33.3820 31.8930 29.4540 28.5250 27.6250
 27.500 35.0060 33.3020 30.4860 29.4510 28.1250
 68.750 36.3840 34.4060 31.4940 30.3850 29.1680
137.500 36.4350 35.2040 32.2090 30.9720 29.8860
206.250 39.8250 37.9450 34.1360 32.5840 31.0650
275.000 40.9350 39.0550 35.2460 33.6940 32.1750
343.750 42.0550 40.1750 36.3660 34.8140 33.2950
1100.000 44.5550 42.6750 38.8660 37.3140 35.7950
1100.000 44.5550 42.6750 38.8660 37.3140 35.7950
1100.000 44.5550 42.6750 38.8660 37.3140 35.7950
1100.000 44.5550 42.6750 38.8660 37.3140 35.7950
1100.000 44.5550 42.6750 38.8660 37.3140 35.7950
1100.000 44.5550 42.6750 38.8660 37.3140 35.7950
