#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  6.3850  6.3850  6.3850  6.3850  6.3850
-16.500  6.3850  6.3850  6.3850  6.3850  6.3850
-15.000  5.3530  5.6250  5.9160  6.1370  6.2860
 -7.500  1.5790  1.0670  0.9830  1.2010  0.6650
  0.000  1.5350  0.2350  0.0000  0.1830 -0.3100
  7.500  2.0010  0.5710  0.2540  0.3460 -0.0870
 15.000  2.7090  0.8130  0.3280  0.3830  0.0160
 37.500  3.7040  1.5600  0.7950  0.8080  0.3960
 75.000  4.3670  2.1210  1.1160  1.0290  0.6130
112.500  5.7740  2.7560  1.3800  1.0340  0.5350
150.000  6.8840  3.8660  2.4900  2.1440  1.6450
187.500  8.0040  4.9860  3.6100  3.2640  2.7650
600.000 10.5040  7.4860  6.1100  5.7640  5.2650
600.000 10.5040  7.4860  6.1100  5.7640  5.2650
600.000 10.5040  7.4860  6.1100  5.7640  5.2650
645.375  6.3850  6.3850  6.3850  6.0390  5.5400
702.465  6.3850  6.3850  6.3850  6.3850  5.8860
784.800  6.3850  6.3850  6.3850  6.3850  6.3850
