#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  5.7600  5.7600  5.7600  5.7600  5.7600
-18.150  5.7600  5.7600  5.7600  5.7600  5.7600
-16.500  5.2360  5.4740  5.7430  5.9550  6.0960
 -8.250  2.0590  1.1680  0.8870  1.0230  1.1630
  0.000  2.4670  0.5380  0.0000 -0.0690  0.1490
  8.250  2.7940  0.8980  0.3410  0.1260  0.3140
 16.500  3.8120  1.2170  0.4990  0.1940  0.3510
 41.250  4.8230  2.0410  1.1190  0.5870  0.7760
 82.500  5.4920  2.6750  1.5650  0.8480  0.9910
123.750  7.1870  3.6180  1.8300  1.1740  1.0060
165.000  8.2970  4.7280  2.9400  2.2840  2.1160
206.250  9.4170  5.8480  4.0600  3.4040  3.2360
660.000 11.9170  8.3480  6.5600  5.9040  5.7360
660.000 11.9170  8.3480  6.5600  5.9040  5.7360
660.000 11.9170  8.3480  6.5600  5.9040  5.7360
660.000 11.9170  8.3480  6.5600  5.9040  5.7360
660.000 11.9170  8.3480  6.5600  5.9040  5.7360
664.356  5.7600  5.7600  5.7600  5.7600  5.7600
