#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 10.1010 10.1010 10.1010 10.1010 10.1010
-12.100 10.1010 10.1010 10.1010 10.1010 10.1010
-11.000  5.8020  6.1610  6.5050  6.7580  6.9220
 -5.500  1.1030  1.2160  0.9980  1.3730  1.4060
  0.000  0.2520  0.1790  0.0000  0.3820  0.2450
  5.500  0.5860  0.3730  0.1820  0.4830  0.2190
 11.000  0.7690  0.4280  0.2560  0.6240  0.1480
 27.500  1.4310  0.8510  0.6160  0.8900  0.1870
 55.000  1.9140  1.1030  0.8010  0.9920  0.2800
 82.500  2.3250  1.2570  0.6440  0.7260  0.1210
110.000  3.4350  2.3670  1.7540  1.8360  1.2310
137.500  4.5550  3.4870  2.8740  2.9560  2.3510
440.000  7.0550  5.9870  5.3740  5.4560  4.8510
808.566 10.1010  9.0330  8.4200  8.5020  7.8970
937.794 10.1010 10.1010  9.4880  9.5700  8.9650
1002.045 10.1010 10.1010 10.0190 10.1010  9.4960
1011.967 10.1010 10.1010 10.1010 10.1010  9.5780
1075.250 10.1010 10.1010 10.1010 10.1010 10.1010
