#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-25.30 50.214 50.955 50.852 50.750 50.693 50.931 50.774 50.701 50.727 50.812 50.926 50.838 50.857 50.948 51.133 50.834 50.916 51.086 51.244 51.358
-23.00 30.214 30.955 30.852 30.750 30.693 30.931 30.774 30.701 30.727 30.812 30.926 30.838 30.857 30.948 31.133 30.834 30.916 31.086 31.244 31.358
-11.50 32.398 30.677 30.049 27.875 26.579 30.571 28.332 26.733 26.412 26.129 33.110 30.560 30.054 28.073 27.019 30.473 28.474 27.119 26.929 26.675
 0.00 34.128 31.632 30.458 28.062 26.285 31.379 28.694 26.636 25.627 25.311 34.841 31.515 30.463 28.260 26.725 31.282 28.836 27.022 26.143 25.856
11.50 34.656 32.081 30.723 28.430 26.752 31.753 29.007 27.117 25.866 25.717 35.368 31.964 30.729 28.628 27.192 31.656 29.149 27.502 26.382 26.263
23.00 37.120 33.649 32.002 29.312 27.272 33.275 30.071 27.783 26.122 25.988 37.832 33.532 32.007 29.510 27.712 33.178 30.213 28.169 26.639 26.533
57.50 35.498 35.162 32.982 30.353 28.253 34.545 31.087 28.787 26.942 26.780 36.210 35.045 32.987 30.551 28.693 34.448 31.229 29.173 27.459 27.326
115.00 34.894 35.801 33.715 31.057 28.909 35.311 31.810 29.449 27.595 27.385 35.606 35.684 33.720 31.255 29.349 35.213 31.952 29.834 28.112 27.931
172.50 38.283 39.120 36.107 32.613 30.188 38.497 33.774 30.774 28.769 27.851 38.995 39.003 36.112 32.811 30.628 38.399 33.916 31.160 29.285 28.397
230.00 39.393 40.230 37.217 33.723 31.298 39.607 34.884 31.884 29.879 28.961 40.105 40.113 37.222 33.921 31.738 39.509 35.026 32.270 30.395 29.507
287.50 40.513 41.350 38.337 34.843 32.418 40.727 36.004 33.004 30.999 30.081 41.225 41.233 38.342 35.041 32.858 40.629 36.146 33.390 31.515 30.627
920.00 43.013 43.850 40.837 37.343 34.918 43.227 38.504 35.504 33.499 32.581 43.725 43.733 40.842 37.541 35.358 43.129 38.646 35.890 34.015 33.127
