#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  5.5590  5.5590  5.5590  5.5590  5.5590
-18.700  5.5590  5.5590  5.5590  5.5590  5.5590
-17.000  5.1770  5.4050  5.6660  5.8740  6.0120
 -8.500  2.2550  1.1700  0.8700  0.9070  1.1170
  0.000  2.6350  0.6480  0.0000 -0.1560  0.1130
  8.500  2.9660  1.0000  0.3540  0.0760  0.2880
 17.000  3.9820  1.3500  0.5320  0.1610  0.3330
 42.500  5.0000  2.1920  1.1730  0.5960  0.7580
 85.000  5.6930  2.8280  1.6380  0.9150  0.9670
127.500  7.4570  3.8730  1.9820  1.2510  1.0300
170.000  8.5670  4.9830  3.0920  2.3610  2.1400
212.500  9.6870  6.1030  4.2120  3.4810  3.2600
680.000 12.1870  8.6030  6.7120  5.9810  5.7600
680.000 12.1870  8.6030  6.7120  5.9810  5.7600
680.000 12.1870  8.6030  6.7120  5.9810  5.7600
680.000 12.1870  8.6030  6.7120  5.9810  5.7600
680.000 12.1870  8.6030  6.7120  5.9810  5.7600
680.000 12.1870  8.6030  6.7120  5.9810  5.7600
