#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-12.65 45.540 46.566 46.720 46.765 46.869 46.644 46.753 46.847 46.966 47.099 46.252 46.449 46.726 46.962 47.309 46.547 46.895 47.233 47.483 47.645
-11.50 25.540 26.566 26.720 26.765 26.869 26.644 26.753 26.847 26.966 27.099 26.252 26.449 26.726 26.962 27.309 26.547 26.895 27.233 27.483 27.645
-5.75 21.796 22.189 21.847 21.740 21.390 22.079 21.801 21.431 21.631 21.661 22.508 22.072 21.852 21.937 21.829 21.981 21.943 21.817 22.147 22.206
 0.00 22.034 21.513 20.911 20.718 20.385 21.249 20.810 20.431 20.544 20.631 22.746 21.396 20.917 20.916 20.825 21.152 20.952 20.817 21.061 21.176
 5.75 22.394 21.887 21.216 20.926 20.557 21.592 21.040 20.615 20.660 20.594 23.106 21.769 21.221 21.123 20.997 21.495 21.182 21.001 21.177 21.139
11.50 23.243 22.192 21.339 20.990 20.630 21.819 21.106 20.685 20.689 20.637 23.955 22.074 21.344 21.188 21.069 21.722 21.248 21.071 21.206 21.182
28.75 24.211 23.023 21.909 21.406 20.993 22.521 21.567 21.054 21.018 20.624 24.923 22.906 21.914 21.604 21.432 22.424 21.709 21.440 21.535 21.170
57.50 24.847 23.635 22.321 21.675 21.161 23.034 21.858 21.251 21.166 20.683 25.559 23.518 22.326 21.873 21.601 22.937 22.000 21.637 21.682 21.229
86.25 26.450 24.447 22.597 21.805 21.017 23.608 22.017 21.152 20.921 20.634 27.162 24.329 22.602 22.003 21.456 23.511 22.159 21.538 21.438 21.179
115.00 27.560 25.557 23.707 22.915 22.127 24.718 23.127 22.262 22.031 21.744 28.272 25.439 23.712 23.113 22.566 24.621 23.269 22.648 22.548 22.289
143.75 28.680 26.677 24.827 24.035 23.247 25.838 24.247 23.382 23.151 22.864 29.392 26.559 24.832 24.233 23.686 25.741 24.389 23.768 23.668 23.409
460.00 31.180 29.177 27.327 26.535 25.747 28.338 26.747 25.882 25.651 25.364 31.892 29.059 27.332 26.733 26.186 28.241 26.889 26.268 26.168 25.909
