#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-17.05 48.272 49.206 49.275 49.269 49.323 49.250 49.273 49.311 49.400 49.516 48.984 49.088 49.280 49.467 49.763 49.152 49.415 49.697 49.916 50.062
-15.50 28.272 29.206 29.275 29.269 29.323 29.250 29.273 29.311 29.400 29.516 28.984 29.088 29.280 29.467 29.763 29.152 29.415 29.697 29.916 30.062
-7.75 27.723 26.238 25.107 24.703 24.375 25.652 24.791 24.391 24.505 24.169 28.435 26.121 25.112 24.901 24.815 25.555 24.933 24.777 25.022 24.715
 0.00 28.168 26.563 24.722 23.876 23.384 25.722 24.041 23.402 23.508 23.162 28.880 26.445 24.727 24.074 23.824 25.625 24.183 23.788 24.024 23.708
 7.75 28.455 26.895 25.147 24.183 23.629 26.125 24.412 23.671 23.684 23.362 29.168 26.777 25.153 24.380 24.069 26.028 24.554 24.056 24.201 23.908
15.50 29.783 27.885 25.596 24.376 23.710 26.920 24.696 23.765 23.728 23.432 30.495 27.767 25.602 24.574 24.150 26.822 24.838 24.150 24.245 23.977
38.75 30.779 28.872 26.520 25.104 24.178 27.911 25.516 24.266 24.154 23.816 31.491 28.755 26.525 25.301 24.617 27.813 25.658 24.652 24.671 24.362
77.50 31.540 29.545 27.178 25.677 24.476 28.567 26.140 24.631 24.359 24.042 32.252 29.428 27.184 25.875 24.916 28.470 26.282 25.017 24.876 24.588
116.25 34.122 31.303 28.321 26.262 24.739 30.124 26.828 24.948 24.409 24.029 34.834 31.186 28.326 26.460 25.179 30.026 26.970 25.334 24.926 24.575
155.00 35.232 32.413 29.431 27.372 25.849 31.234 27.938 26.058 25.519 25.139 35.944 32.296 29.436 27.570 26.289 31.136 28.080 26.444 26.036 25.685
193.75 36.352 33.533 30.551 28.492 26.969 32.354 29.058 27.178 26.639 26.259 37.064 33.416 30.556 28.690 27.409 32.256 29.200 27.564 27.156 26.805
620.00 38.852 36.033 33.051 30.992 29.469 34.854 31.558 29.678 29.139 28.759 39.564 35.916 33.056 31.190 29.909 34.756 31.700 30.064 29.656 29.305
