#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 -0.2080 -0.2080 -0.2080 -0.2080 -0.2080
-18.000 -0.2080 -0.2080 -0.2080 -0.2080 -0.2080
-15.000  1.5820  1.4860  1.5430  1.6360  1.7180
  0.000  3.1370  1.0530  0.0000 -1.7420 -2.1640
 15.000  4.5360  1.9250  0.3020 -1.3690 -1.8860
 30.000  5.0340  2.3260  0.5330 -1.0000 -1.5460
 45.000  7.1430  3.8960  1.7450 -0.0570 -0.6650
 90.000  7.1590  5.2940  2.6920  0.9830  0.2880
165.000  6.1910  6.0740  3.3930  1.7080  0.8950
240.000  9.5810  9.4330  5.5870  3.5260  2.4710
315.000 10.6910 10.5430  6.6970  4.6360  3.5810
390.000 11.8110 11.6630  7.8170  5.7560  4.7010
1215.000 14.3110 14.1630 10.3170  8.2560  7.2010
1215.000 14.3110 14.1630 10.3170  8.2560  7.2010
1215.000 14.3110 14.1630 10.3170  8.2560  7.2010
1215.000 14.3110 14.1630 10.3170  8.2560  7.2010
1215.000 14.3110 14.1630 10.3170  8.2560  7.2010
1215.000 14.3110 14.1630 10.3170  8.2560  7.2010
