#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-15.95 47.849 48.806 48.896 48.907 48.972 48.860 48.905 48.958 49.054 49.174 48.561 48.689 48.901 49.105 49.412 48.762 49.047 49.343 49.571 49.720
-14.50 27.849 28.806 28.896 28.907 28.972 28.860 28.905 28.958 29.054 29.174 28.561 28.689 28.901 29.105 29.412 28.762 29.047 29.343 29.571 29.720
-7.25 26.562 25.327 24.571 24.161 24.036 24.951 24.273 23.998 24.033 23.499 27.274 25.210 24.576 24.359 24.475 24.854 24.415 24.384 24.549 24.045
 0.00 26.894 25.490 23.922 23.266 22.996 24.754 23.415 23.003 23.032 22.515 27.606 25.373 23.927 23.464 23.436 24.657 23.557 23.389 23.549 23.061
 7.25 27.138 25.882 24.311 23.586 23.193 25.232 23.738 23.238 23.207 22.716 27.851 25.765 24.317 23.783 23.633 25.135 23.880 23.624 23.724 23.262
14.50 28.397 26.711 24.628 23.768 23.252 25.790 23.952 23.310 23.231 22.812 29.109 26.594 24.633 23.965 23.692 25.692 24.093 23.696 23.748 23.358
36.25 29.361 27.709 25.481 24.373 23.679 26.823 24.646 23.771 23.607 23.166 30.073 27.592 25.486 24.570 24.119 26.726 24.788 24.157 24.124 23.711
72.50 30.067 28.380 26.124 24.823 23.938 27.549 25.166 24.070 23.813 23.356 30.779 28.262 26.130 25.021 24.378 27.452 25.308 24.456 24.330 23.902
108.75 32.409 29.918 27.055 25.250 24.122 28.778 25.705 24.288 23.858 23.254 33.121 29.801 27.061 25.448 24.562 28.680 25.846 24.674 24.375 23.800
145.00 33.519 31.028 28.165 26.360 25.232 29.888 26.815 25.398 24.968 24.364 34.231 30.911 28.171 26.558 25.672 29.790 26.956 25.784 25.485 24.910
181.25 34.639 32.148 29.285 27.480 26.352 31.008 27.935 26.518 26.088 25.484 35.351 32.031 29.291 27.678 26.792 30.910 28.076 26.904 26.605 26.030
580.00 37.139 34.648 31.785 29.980 28.852 33.508 30.435 29.018 28.588 27.984 37.851 34.531 31.791 30.178 29.292 33.410 30.576 29.404 29.105 28.530
