#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-13.200 30.0000 30.0000 30.0000 30.0000 30.0000
-12.000 27.0500 27.3040 27.5540 27.8030 28.0780
 -6.000 23.7470 23.4520 23.5780 23.4060 23.7420
  0.000 22.1980 21.6140 21.5800 21.4500 21.7190
  6.000 22.6890 22.1150 21.9400 21.7920 21.9870
 12.000 23.3050 22.5800 22.2980 22.1560 22.3120
 30.000 24.4960 23.5740 23.0950 22.8990 23.0050
 60.000 26.2600 25.1570 24.5000 24.2330 24.2890
 90.000 27.8320 26.0380 25.2500 24.7120 24.5880
120.000 28.3320 26.5380 25.7500 25.2120 25.0880
150.000 29.0520 27.2580 26.4700 25.9320 25.8080
480.000 31.3820 29.5880 28.8000 28.2620 28.1380
480.000 31.3820 29.5880 28.8000 28.2620 28.1380
538.352 30.0000 30.0000 29.2120 28.6740 28.5500
649.957 30.0000 30.0000 30.0000 29.4620 29.3380
726.155 30.0000 30.0000 30.0000 30.0000 29.8760
743.717 30.0000 30.0000 30.0000 30.0000 30.0000
