#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-27.500 30.0000 30.0000 30.0000 30.0000 30.0000
-25.000 31.1530 31.1250 31.1900 31.3010 31.4610
-12.500 32.2540 31.7140 30.4240 28.7430 28.1860
  0.000 32.4020 31.4710 29.7680 28.1430 26.7300
 12.500 33.0750 31.9500 30.1510 28.6220 27.3530
 25.000 34.9720 33.7600 31.6410 29.8480 28.0900
 62.500 36.7860 35.2970 32.9410 31.1820 29.4060
125.000 38.2420 37.2470 34.7610 32.9570 31.2100
187.500 42.1710 40.9230 37.4840 35.1870 32.9690
250.000 42.6710 41.4230 37.9840 35.6870 33.4690
312.500 43.3910 42.1430 38.7040 36.4070 34.1890
1000.000 45.7210 44.4730 41.0340 38.7370 36.5190
1000.000 45.7210 44.4730 41.0340 38.7370 36.5190
1000.000 45.7210 44.4730 41.0340 38.7370 36.5190
1000.000 45.7210 44.4730 41.0340 38.7370 36.5190
1000.000 45.7210 44.4730 41.0340 38.7370 36.5190
1000.000 45.7210 44.4730 41.0340 38.7370 36.5190
