#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  0.8370  0.8370  0.8370  0.8370  0.8370
-30.250  0.8370  0.8370  0.8370  0.8370  0.8370
-27.500  2.3550  2.2670  2.2920  2.3760  2.5100
-13.750  5.0080  2.6810  2.6470  0.6070 -0.4460
  0.000  5.5530  2.6140  2.1200  0.0000 -1.3270
 13.750  6.2270  3.2090  2.5420  0.4660 -0.7630
 27.500  8.7970  5.0100  4.1510  1.7960  0.3030
 68.750  8.6340  6.9480  5.5090  3.1660  1.6460
137.500  9.0140  8.8750  7.4010  5.0080  3.4170
206.250 12.9440 12.6760 10.5380  7.4820  5.4430
275.000 13.4440 13.1760 11.0380  7.9820  5.9430
343.750 14.1640 13.8960 11.7580  8.7020  6.6630
1100.000 16.4940 16.2260 14.0880 11.0320  8.9930
1100.000 16.4940 16.2260 14.0880 11.0320  8.9930
1100.000 16.4940 16.2260 14.0880 11.0320  8.9930
1100.000 16.4940 16.2260 14.0880 11.0320  8.9930
1100.000 16.4940 16.2260 14.0880 11.0320  8.9930
1100.000 16.4940 16.2260 14.0880 11.0320  8.9930
