#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-19.800 30.0000 30.0000 30.0000 30.0000 30.0000
-18.000 29.8340 29.9660 30.1340 30.3230 30.5460
 -9.000 29.6510 27.4390 26.8940 26.6240 26.5270
  0.000 29.0490 26.8860 25.4420 24.7920 24.6290
  9.000 29.4470 27.3750 26.0160 25.2610 25.0650
 18.000 31.0180 28.6500 26.7270 25.7820 25.4420
 45.000 32.3630 30.0140 28.0090 26.8530 26.3140
 90.000 34.2110 31.8100 29.7980 28.5190 27.8090
135.000 37.1760 34.0110 31.5830 29.6350 28.5840
180.000 37.6760 34.5110 32.0830 30.1350 29.0840
225.000 38.3960 35.2310 32.8030 30.8550 29.8040
720.000 40.7260 37.5610 35.1330 33.1850 32.1340
720.000 40.7260 37.5610 35.1330 33.1850 32.1340
720.000 40.7260 37.5610 35.1330 33.1850 32.1340
720.000 40.7260 37.5610 35.1330 33.1850 32.1340
720.000 40.7260 37.5610 35.1330 33.1850 32.1340
720.000 40.7260 37.5610 35.1330 33.1850 32.1340
