#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-28.050 30.0000 30.0000 30.0000 30.0000 30.0000
-25.500 31.2280 31.1890 31.2460 31.3530 31.5060
-12.750 32.4930 31.7550 30.7280 28.9210 28.2910
  0.000 32.6820 31.5780 30.0720 28.3540 26.9500
 12.750 33.3570 32.0820 30.4570 28.8360 27.5950
 25.500 35.3640 33.9300 31.9900 30.1180 28.3960
 63.750 37.0420 35.5670 33.3250 31.4860 29.7370
127.500 38.2770 37.5450 35.1680 33.2870 31.5370
191.250 42.2060 41.4000 37.9640 35.5180 33.3660
255.000 42.7060 41.9000 38.4640 36.0180 33.8660
318.750 43.4260 42.6200 39.1840 36.7380 34.5860
1020.000 45.7560 44.9500 41.5140 39.0680 36.9160
1020.000 45.7560 44.9500 41.5140 39.0680 36.9160
1020.000 45.7560 44.9500 41.5140 39.0680 36.9160
1020.000 45.7560 44.9500 41.5140 39.0680 36.9160
1020.000 45.7560 44.9500 41.5140 39.0680 36.9160
1020.000 45.7560 44.9500 41.5140 39.0680 36.9160
