#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  6.2100  6.2100  6.2100  6.2100  6.2100
-17.050  6.2100  6.2100  6.2100  6.2100  6.2100
-15.500  5.3010  5.4860  5.6890  5.9050  6.1490
 -7.750  3.2620  2.3050  2.0090  1.9430  2.1830
  0.000  2.6750  0.9930  0.2000  0.0000  0.2100
  7.750  3.1590  1.6320  0.6770  0.4230  0.5320
 15.500  4.4520  2.4070  1.2170  0.8110  0.8630
 38.750  5.8280  3.7600  2.3350  1.6800  1.6320
 77.500  7.6590  5.5760  4.0510  3.1800  2.9710
116.250  9.9880  7.3600  5.1830  4.0300  3.5840
155.000 10.4880  7.8600  5.6830  4.5300  4.0840
193.750 11.2080  8.5800  6.4030  5.2500  4.8040
620.000 13.5380 10.9100  8.7330  7.5800  7.1340
620.000 13.5380 10.9100  8.7330  7.5800  7.1340
620.000 13.5380 10.9100  8.7330  7.5800  7.1340
620.000 13.5380 10.9100  8.7330  7.5800  7.1340
620.000 13.5380 10.9100  8.7330  7.5800  7.1340
620.000 13.5380 10.9100  8.7330  7.5800  7.1340
