#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  5.9870  5.9870  5.9870  5.9870  5.9870
-17.600  5.9870  5.9870  5.9870  5.9870  5.9870
-16.000  5.2510  5.4250  5.6200  5.8310  6.0710
 -8.000  3.4520  2.3120  2.0520  1.8950  2.1270
  0.000  2.8530  1.1480  0.2860  0.0000  0.1230
  8.000  3.3260  1.7930  0.7650  0.4560  0.4520
 16.000  4.6360  2.6830  1.3130  0.8730  0.7930
 40.000  6.0130  4.0670  2.4640  1.7970  1.5510
 80.000  7.8630  5.8780  4.2130  3.3370  2.9000
120.000 10.3090  7.6640  5.4680  4.1780  3.6000
160.000 10.8090  8.1640  5.9680  4.6780  4.1000
200.000 11.5290  8.8840  6.6880  5.3980  4.8200
640.000 13.8590 11.2140  9.0180  7.7280  7.1500
640.000 13.8590 11.2140  9.0180  7.7280  7.1500
640.000 13.8590 11.2140  9.0180  7.7280  7.1500
640.000 13.8590 11.2140  9.0180  7.7280  7.1500
640.000 13.8590 11.2140  9.0180  7.7280  7.1500
640.000 13.8590 11.2140  9.0180  7.7280  7.1500
