#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-30.800 30.0000 30.0000 30.0000 30.0000 30.0000
-28.000 31.5860 31.4880 31.5050 31.5830 31.7120
-14.000 34.5150 31.9510 32.0540 30.0100 28.8580
  0.000 35.1840 31.9130 31.5910 29.4040 28.0500
 14.000 35.8880 32.5180 32.0300 29.8590 28.5910
 28.000 38.5430 34.3190 33.6930 31.2230 29.6970
 70.000 37.8250 36.2810 35.0640 32.5860 31.0440
140.000 38.1480 38.1540 36.9660 34.4320 32.8160
210.000 42.0780 41.9810 40.1760 36.9430 34.8870
280.000 42.5780 42.4810 40.6760 37.4430 35.3870
350.000 43.2980 43.2010 41.3960 38.1630 36.1070
1120.000 45.6280 45.5310 43.7260 40.4930 38.4370
1120.000 45.6280 45.5310 43.7260 40.4930 38.4370
1120.000 45.6280 45.5310 43.7260 40.4930 38.4370
1120.000 45.6280 45.5310 43.7260 40.4930 38.4370
1120.000 45.6280 45.5310 43.7260 40.4930 38.4370
1120.000 45.6280 45.5310 43.7260 40.4930 38.4370
