#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  4.7660  4.7660  4.7660  4.7660  4.7660
-20.900  4.7660  4.7660  4.7660  4.7660  4.7660
-19.000  4.8360  4.9460  5.1000  5.2790  5.4930
 -9.500  5.1300  2.8830  1.9680  1.7440  1.5750
  0.000  4.6350  2.2830  0.7860  0.0000 -0.3270
  9.500  5.0670  2.7650  1.4280  0.4940  0.1250
 19.000  6.6790  4.0520  2.2950  1.0510  0.5330
 47.500  8.0760  5.4240  3.6860  2.2130  1.4550
 95.000  9.9720  7.2600  5.5120  3.9600  2.9950
142.500 13.1180  9.6300  7.2740  5.2200  3.8540
190.000 13.6180 10.1300  7.7740  5.7200  4.3540
237.500 14.3380 10.8500  8.4940  6.4400  5.0740
760.000 16.6680 13.1800 10.8240  8.7700  7.4040
760.000 16.6680 13.1800 10.8240  8.7700  7.4040
760.000 16.6680 13.1800 10.8240  8.7700  7.4040
760.000 16.6680 13.1800 10.8240  8.7700  7.4040
760.000 16.6680 13.1800 10.8240  8.7700  7.4040
760.000 16.6680 13.1800 10.8240  8.7700  7.4040
