#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-24.750 30.0000 30.0000 30.0000 30.0000 30.0000
-22.500 30.7500 30.7810 30.8830 31.0250 31.2060
-11.250 31.2690 30.8640 28.7700 27.9350 27.6950
  0.000 31.2010 30.2780 28.1760 26.7610 25.9370
 11.250 31.7880 30.6840 28.6590 27.3970 26.3720
 22.500 33.6090 32.2280 29.9460 28.2600 26.9240
 56.250 35.5140 33.5580 31.3180 29.6530 28.0480
112.500 37.4080 35.4190 33.1540 31.4910 29.7840
168.750 41.2000 38.3930 35.5000 33.2600 31.1710
225.000 41.7000 38.8930 36.0000 33.7600 31.6710
281.250 42.4200 39.6130 36.7200 34.4800 32.3910
900.000 44.7500 41.9430 39.0500 36.8100 34.7210
900.000 44.7500 41.9430 39.0500 36.8100 34.7210
900.000 44.7500 41.9430 39.0500 36.8100 34.7210
900.000 44.7500 41.9430 39.0500 36.8100 34.7210
900.000 44.7500 41.9430 39.0500 36.8100 34.7210
900.000 44.7500 41.9430 39.0500 36.8100 34.7210
