#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 -0.0410 -0.0410 -0.0410 -0.0410 -0.0410
-31.900 -0.0410 -0.0410 -0.0410 -0.0410 -0.0410
-29.000  1.6810  1.5590  1.5600  1.6270  1.7460
-14.500  5.0600  2.1970  2.1520  0.6540 -0.9890
  0.000  6.0120  2.2450  1.7870  0.0000 -1.5890
 14.500  6.7120  2.8950  2.2420  0.4050 -1.0920
 29.000  9.6430  4.7420  3.9450  1.8620  0.1080
 72.500  7.8950  6.7880  5.3780  3.1720  1.4600
145.000  8.0140  8.5030  7.2920  4.9830  3.2490
217.500 11.9440 12.3800 10.6200  7.6460  5.4470
290.000 12.4440 12.8800 11.1200  8.1460  5.9470
362.500 13.1640 13.6000 11.8400  8.8660  6.6670
1160.000 15.4940 15.9300 14.1700 11.1960  8.9970
1160.000 15.4940 15.9300 14.1700 11.1960  8.9970
1160.000 15.4940 15.9300 14.1700 11.1960  8.9970
1160.000 15.4940 15.9300 14.1700 11.1960  8.9970
1160.000 15.4940 15.9300 14.1700 11.1960  8.9970
1160.000 15.4940 15.9300 14.1700 11.1960  8.9970
