#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-24.200 30.0000 30.0000 30.0000 30.0000 30.0000
-22.000 30.6630 30.7050 30.8140 30.9630 31.1490
-11.000 31.1570 30.5690 28.4870 27.8220 27.5230
  0.000 31.0770 29.9530 27.9130 26.5890 25.7200
 11.000 31.6380 30.3520 28.4000 27.2170 26.1610
 22.000 33.4830 31.8970 29.6880 28.0280 26.6980
 55.000 35.3010 33.2300 31.0630 29.3800 27.8230
110.000 37.2140 35.0800 32.8820 31.1960 29.5640
165.000 41.0530 38.0270 35.1530 32.9940 30.8380
220.000 41.5530 38.5270 35.6530 33.4940 31.3380
275.000 42.2730 39.2470 36.3730 34.2140 32.0580
880.000 44.6030 41.5770 38.7030 36.5440 34.3880
880.000 44.6030 41.5770 38.7030 36.5440 34.3880
880.000 44.6030 41.5770 38.7030 36.5440 34.3880
880.000 44.6030 41.5770 38.7030 36.5440 34.3880
880.000 44.6030 41.5770 38.7030 36.5440 34.3880
880.000 44.6030 41.5770 38.7030 36.5440 34.3880
