#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  7.4720  7.4720  7.4720  7.4720  7.4720
-14.300  7.4720  7.4720  7.4720  7.4720  7.4720
-13.000  5.3510  5.5870  5.8220  6.0620  6.3290
 -6.500  2.2720  1.9120  1.8450  1.9760  1.7930
  0.000  1.0530  0.1090 -0.1000  0.0000 -0.1650
  6.500  1.6920  0.5930  0.3150  0.3400  0.1550
 13.000  2.5100  1.1380  0.6880  0.6870  0.5160
 32.500  3.8980  2.2570  1.5370  1.4580  1.2180
 65.000  5.7440  3.9700  3.0230  2.8140  2.5140
 97.500  7.4980  5.0940  3.8580  3.4070  2.9340
130.000  7.9980  5.5940  4.3580  3.9070  3.4340
162.500  8.7180  6.3140  5.0780  4.6270  4.1540
520.000 11.0480  8.6440  7.4080  6.9570  6.4840
520.000 11.0480  8.6440  7.4080  6.9570  6.4840
520.000 11.0480  8.6440  7.4080  6.9570  6.4840
529.820  7.4720  7.4720  7.4720  7.0210  6.5480
599.018  7.4720  7.4720  7.4720  7.4720  6.9990
671.592  7.4720  7.4720  7.4720  7.4720  7.4720
