#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  4.5670  4.5670  4.5670  4.5670  4.5670
-21.450  4.5670  4.5670  4.5670  4.5670  4.5670
-19.500  4.7460  4.8450  4.9920  5.1670  5.3750
 -9.750  5.2750  2.9760  1.9610  1.7050  1.5000
  0.000  4.8650  2.3780  0.9110  0.0000 -0.3640
  9.750  5.3240  2.8480  1.5320  0.5000  0.1160
 19.500  6.9940  4.1750  2.5020  1.0560  0.5640
 48.750  8.4270  5.5490  3.8540  2.2280  1.5350
 97.500 10.3460  7.3980  5.6410  3.9890  3.1080
146.250 13.5680  9.8580  7.5640  5.3420  3.9530
195.000 14.0680 10.3580  8.0640  5.8420  4.4530
243.750 14.7880 11.0780  8.7840  6.5620  5.1730
780.000 17.1180 13.4080 11.1140  8.8920  7.5030
780.000 17.1180 13.4080 11.1140  8.8920  7.5030
780.000 17.1180 13.4080 11.1140  8.8920  7.5030
780.000 17.1180 13.4080 11.1140  8.8920  7.5030
780.000 17.1180 13.4080 11.1140  8.8920  7.5030
780.000 17.1180 13.4080 11.1140  8.8920  7.5030
