#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  2.7540  2.7540  2.7540  2.7540  2.7540
-25.850  2.7540  2.7540  2.7540  2.7540  2.7540
-23.500  3.6710  3.6790  3.7660  3.8970  4.0690
-11.750  4.3240  4.2280  2.0290  0.9470  0.7030
  0.000  4.3120  3.7570  1.4210  0.0000 -0.9710
 11.750  4.9260  4.1970  1.8800  0.5900 -0.4780
 23.500  6.7300  5.8480  3.2270  1.6150  0.0880
 58.750  8.6620  7.2220  4.5940  2.9690  1.2820
117.500 10.4830  9.1230  6.4400  4.7600  3.0560
176.250 14.3250 12.3080  8.9370  6.7790  4.5660
235.000 14.8250 12.8080  9.4370  7.2790  5.0660
293.750 15.5450 13.5280 10.1570  7.9990  5.7860
940.000 17.8750 15.8580 12.4870 10.3290  8.1160
940.000 17.8750 15.8580 12.4870 10.3290  8.1160
940.000 17.8750 15.8580 12.4870 10.3290  8.1160
940.000 17.8750 15.8580 12.4870 10.3290  8.1160
940.000 17.8750 15.8580 12.4870 10.3290  8.1160
940.000 17.8750 15.8580 12.4870 10.3290  8.1160
