#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 10.0850 10.0850 10.0850 10.0850 10.0850
-12.100 10.0850 10.0850 10.0850 10.0850 10.0850
-11.000  5.6890  5.9640  6.2250  6.4860  6.7670
 -5.500  2.1350  1.9840  2.1690  1.9590  2.3210
  0.000  0.4070  0.0440  0.2020  0.0000  0.3070
  5.500  0.9210  0.4680  0.5370  0.3290  0.5050
 11.000  1.4890  0.8490  0.8780  0.6900  0.8440
 27.500  2.6600  1.7060  1.6510  1.4090  1.3610
 55.000  4.4090  3.2020  3.0010  2.7210  2.5860
 82.500  5.6120  4.0520  3.5830  3.1120  2.9590
110.000  6.1120  4.5520  4.0830  3.6120  3.4590
137.500  6.8320  5.2720  4.8030  4.3320  4.1790
440.000  9.1620  7.6020  7.1330  6.6620  6.5090
559.832 10.0850  8.5250  8.0560  7.5850  7.4320
762.364 10.0850 10.0850  9.6160  9.1450  8.9920
823.253 10.0850 10.0850 10.0850  9.6140  9.4610
884.402 10.0850 10.0850 10.0850 10.0850  9.9320
904.266 10.0850 10.0850 10.0850 10.0850 10.0850
