#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  3.6590  3.6590  3.6590  3.6590  3.6590
-23.650  3.6590  3.6590  3.6590  3.6590  3.6590
-21.500  4.2320  4.2860  4.4040  4.5560  4.7470
-10.750  4.7390  3.8420  1.8810  1.3570  1.0490
  0.000  4.6380  3.1920  1.3280  0.0000 -0.7730
 10.750  5.1780  3.5790  1.8180  0.5830 -0.2940
 21.500  7.0340  5.1230  3.0920  1.3400  0.2230
 53.750  8.7750  6.4640  4.4600  2.6340  1.3410
107.500 10.7090  8.3090  6.2600  4.4240  3.0680
161.250 14.5960 11.1580  8.4710  6.2290  4.1980
215.000 15.0960 11.6580  8.9710  6.7290  4.6980
268.750 15.8160 12.3780  9.6910  7.4490  5.4180
860.000 18.1460 14.7080 12.0210  9.7790  7.7480
860.000 18.1460 14.7080 12.0210  9.7790  7.7480
860.000 18.1460 14.7080 12.0210  9.7790  7.7480
860.000 18.1460 14.7080 12.0210  9.7790  7.7480
860.000 18.1460 14.7080 12.0210  9.7790  7.7480
860.000 18.1460 14.7080 12.0210  9.7790  7.7480
