#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  3.4110  3.4110  3.4110  3.4110  3.4110
-24.200  3.4110  3.4110  3.4110  3.4110  3.4110
-22.000  4.0740  4.1160  4.2250  4.3740  4.5600
-11.000  4.5680  3.9800  1.8980  1.2330  0.9340
  0.000  4.4880  3.3640  1.3240  0.0000 -0.8690
 11.000  5.0490  3.7630  1.8110  0.6280 -0.4280
 22.000  6.8940  5.3080  3.0990  1.4390  0.1090
 55.000  8.7120  6.6410  4.4740  2.7910  1.2340
110.000 10.6250  8.4910  6.2930  4.6070  2.9750
165.000 14.4640 11.4380  8.5640  6.4050  4.2490
220.000 14.9640 11.9380  9.0640  6.9050  4.7490
275.000 15.6840 12.6580  9.7840  7.6250  5.4690
880.000 18.0140 14.9880 12.1140  9.9550  7.7990
880.000 18.0140 14.9880 12.1140  9.9550  7.7990
880.000 18.0140 14.9880 12.1140  9.9550  7.7990
880.000 18.0140 14.9880 12.1140  9.9550  7.7990
880.000 18.0140 14.9880 12.1140  9.9550  7.7990
880.000 18.0140 14.9880 12.1140  9.9550  7.7990
