#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-48.000 30.0000 30.0000 30.0000 30.0000 30.0000
-45.600 42.2480 40.4740 37.9960 34.8670 33.4750
-43.200 37.1820 35.0340 32.9890 31.5800 31.1160
-40.800 36.0340 33.8850 31.8410 30.4400 29.9920
-38.400 35.2890 33.1390 31.0950 29.6980 29.2550
-36.000 34.7360 32.5870 30.5430 29.1470 28.7060
-33.600 33.0470 31.8130 30.0150 28.6720 28.3160
-31.200 32.3810 31.3310 29.6230 28.2960 27.9730
-28.800 31.9420 30.9650 29.2980 27.9790 27.6700
-26.400 31.5760 30.6660 29.0260 27.7210 27.3890
-24.000 31.2440 30.4180 28.7990 27.5190 27.1210
-21.600 30.9720 30.1960 28.5900 27.3270 26.8830
-19.200 30.7690 30.0660 28.4620 27.1570 26.6850
-16.800 30.6240 30.0310 28.4210 27.0140 26.5300
-14.400 30.4900 29.8450 28.2910 26.8710 26.4090
-12.000 30.3760 29.5690 28.1080 26.7370 26.3280
 -9.600 30.3610 29.4700 28.0280 26.6840 26.2620
 -7.200 30.4540 29.5480 28.0510 26.7140 26.1980
 -4.800 30.5770 29.7050 28.1230 26.7800 26.1590
 -2.400 30.7320 29.9760 28.2490 26.8790 26.1410
  0.000 30.8300 30.1340 28.3110 26.9590 26.1490
  2.400 30.8560 30.1240 28.2900 27.0150 26.1770
  4.800 30.9560 30.1840 28.3500 27.1110 26.2130
  7.200 31.1750 30.3510 28.5340 27.2580 26.2540
  9.600 31.3820 30.5130 28.7080 27.3960 26.3080
 12.000 31.5820 30.6760 28.8780 27.5280 26.3720
 14.400 31.7720 30.8410 29.0200 27.6630 26.4400
 16.800 31.9560 31.0120 29.1400 27.8020 26.5150
 19.200 32.1360 31.1820 29.2490 27.9310 26.6040
 21.600 32.2740 31.3250 29.3200 28.0220 26.7150
 24.000 32.4160 31.4590 29.4260 28.1550 26.8270
 26.400 32.5540 31.5730 29.5760 28.3430 26.9350
 28.800 32.7030 31.7160 29.7460 28.5240 27.0580
 31.200 32.8640 31.8930 29.9410 28.6890 27.1960
 33.600 33.0380 32.0900 30.1660 28.8690 27.3410
 36.000 33.1820 32.2420 30.3680 29.0350 27.4890
 38.400 33.3110 32.3740 30.5700 29.1970 27.6380
 40.800 33.4310 32.4970 30.7680 29.3670 27.7880
 43.200 33.5370 32.6060 30.9330 29.5450 27.9320
 45.600 33.6310 32.7060 31.1020 29.7300 28.0750
 48.000 33.7210 32.8020 31.2520 29.8970 28.2140
 50.400 33.8160 32.9060 31.3710 30.0300 28.3520
 52.800 33.8910 32.9910 31.4740 30.1490 28.4810
 55.200 33.9470 33.0520 31.5660 30.2570 28.6040
 57.600 34.0160 33.0730 31.6790 30.3660 28.7270
 60.000 34.0650 33.0700 31.7790 30.4600 28.8410
 62.400 34.0920 33.0410 31.8660 30.5390 28.9450
 64.800 34.1220 33.0400 31.9040 30.5920 29.0390
 67.200 34.1940 33.1300 31.8660 30.6140 29.1200
 69.600 34.2590 33.2160 31.8240 30.6290 29.1950
 72.000 34.3200 33.3000 31.7770 30.6360 29.2660
 74.400 34.3710 33.3760 31.7390 30.6450 29.3300
 76.800 34.4020 33.4320 31.7590 30.6910 29.3820
 79.200 34.4260 33.4830 31.7720 30.7320 29.4290
 81.600 34.4410 33.5260 31.7750 30.7630 29.4700
 84.000 34.4490 33.5650 31.7710 30.7870 29.5070
 86.400 34.4470 33.6060 31.8000 30.8340 29.5310
 88.800 34.4430 33.6460 31.8390 30.8890 29.5490
 91.200 34.4350 33.6840 31.8750 30.9420 29.5640
 93.600 34.4260 33.7200 31.9100 30.9940 29.5760
 96.000 34.3980 33.7070 31.9420 31.0270 29.5950
 98.400 34.3650 33.6750 31.9750 31.0550 29.6180
100.800 34.3310 33.6420 32.0090 31.0830 29.6390
103.200 34.2980 33.6110 32.0460 31.1150 29.6600
105.600 34.2650 33.5790 32.0830 31.1470 29.6800
108.000 34.2470 33.5620 32.1130 31.1770 29.6990
110.400 34.2850 33.5970 32.1020 31.1810 29.7170
112.800 34.3240 33.6340 32.0920 31.1860 29.7360
115.200 34.3650 33.6720 32.0820 31.1910 29.7550
117.600 34.4060 33.7110 32.0710 31.1940 29.7730
120.000 34.4490 33.7510 32.0600 31.1970 29.7920
122.400 34.4920 33.7910 32.0470 31.1980 29.8100
124.800 34.5380 33.8340 32.0360 31.2000 29.8300
127.200 34.5860 33.8770 32.0280 31.2040 29.8480
129.600 34.6450 33.9250 32.0600 31.2350 29.8630
132.000 34.7060 33.9730 32.0930 31.2650 29.8780
134.400 34.7710 34.0240 32.1260 31.2980 29.8930
136.800 34.8380 34.0750 32.1600 31.3290 29.9070
139.200 34.9090 34.1290 32.1950 31.3620 29.9220
141.600 34.9840 34.1850 32.2290 31.3950 29.9360
144.000 35.0640 34.2440 32.2650 31.4290 29.9510
146.400 35.1480 34.3040 32.3010 31.4640 29.9640
148.800 35.1720 34.3260 32.3210 31.4730 29.9850
151.200 35.1930 34.3460 32.3380 31.4800 30.0060
153.600 35.2150 34.3670 32.3560 31.4870 30.0270
156.000 35.2350 34.3870 32.3740 31.4930 30.0480
158.400 35.2570 34.4080 32.3920 31.5000 30.0700
160.800 35.2780 34.4280 32.4090 31.5050 30.0910
163.200 35.3010 34.4490 32.4270 31.5110 30.1130
165.600 35.3220 34.4690 32.4440 31.5160 30.1350
168.000 35.3440 34.4910 32.4630 31.5210 30.1580
170.400 35.3660 34.5110 32.4800 31.5240 30.1800
