#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  0.7180  0.7180  0.7180  0.7180  0.7180
-47.200  0.7180  0.7180  0.7180  0.7180  0.7180
-44.250 14.4220 13.6680 12.1440 10.2060  7.0180
-41.300  9.8040  8.7050  6.5320  5.0720  3.0870
-38.350  8.6560  7.5570  5.3830  3.9230  1.9430
-35.400  7.9110  6.8110  4.6370  3.1780  1.1990
-32.450  7.3590  6.2590  4.0840  2.6250  0.6470
-29.500  5.3910  4.4520  3.3140  2.0320  0.2130
-26.550  4.6970  3.7740  2.8290  1.6180 -0.1460
-23.600  4.2490  3.3310  2.4610  1.2820 -0.4540
-20.650  3.8760  2.9640  2.1510  1.0080 -0.7140
-17.700  3.5380  2.6330  1.8810  0.7900 -0.9320
-14.750  3.2630  2.3620  1.6440  0.5850 -1.1340
-11.800  3.0560  2.1590  1.4960  0.4700 -1.2910
 -8.850  2.9060  2.0150  1.4340  0.4510 -1.3970
 -5.900  2.7680  1.8820  1.2620  0.3090 -1.5390
 -2.950  2.6500  1.7680  1.0240  0.0900 -1.6960
  0.000  2.6320  1.7540  0.9450  0.0000 -1.7610
  2.950  2.7220  1.8460  1.0300  0.0400 -1.7310
  5.900  2.8430  1.9670  1.1910  0.1230 -1.6550
  8.850  2.9970  2.1180  1.4630  0.2530 -1.5290
 11.800  3.0980  2.2140  1.6260  0.3150 -1.4430
 14.750  3.1310  2.2390  1.6240  0.2870 -1.4070
 17.700  3.2280  2.3410  1.6920  0.3460 -1.3140
 20.650  3.4210  2.5620  1.8660  0.5400 -1.1390
 23.600  3.6110  2.7710  2.0350  0.7210 -0.9810
 26.550  3.8060  2.9740  2.2040  0.8950 -0.8370
 29.500  3.9990  3.1680  2.3770  1.0390 -0.7060
 32.450  4.1960  3.3590  2.5590  1.1590 -0.5830
 35.400  4.3900  3.5450  2.7390  1.2690 -0.4700
 38.350  4.5430  3.6890  2.8890  1.3480 -0.3870
 41.300  4.7090  3.8290  3.0230  1.4500 -0.2560
 44.250  4.8870  3.9560  3.1270  1.5770 -0.0600
 47.200  5.0580  4.0970  3.2680  1.7380  0.1320
 50.150  5.2180  4.2510  3.4530  1.9420  0.3150
 53.100  5.3910  4.4160  3.6630  2.1800  0.5200
 56.050  5.5340  4.5560  3.8200  2.3750  0.7110
 59.000  5.6630  4.6850  3.9540  2.5590  0.9050
 61.950  5.7890  4.8080  4.0710  2.7400  1.0980
 64.900  5.9120  4.9230  4.1570  2.9030  1.2730
 67.850  6.0280  5.0290  4.2300  3.0680  1.4530
 70.800  6.1210  5.1260  4.3080  3.2150  1.6120
 73.750  6.1900  5.2180  4.4050  3.3320  1.7310
 76.700  6.2340  5.2900  4.4830  3.4320  1.8350
 79.650  6.2620  5.3440  4.5360  3.5190  1.9250
 82.600  6.3450  5.4170  4.5480  3.6170  2.0450
 85.550  6.4090  5.4710  4.5360  3.6990  2.1510
 88.500  6.4530  5.5030  4.4980  3.7640  2.2470
 91.450  6.5060  5.5360  4.4940  3.7860  2.3020
 94.400  6.6060  5.6040  4.5910  3.7530  2.2940
 97.350  6.7040  5.6650  4.6840  3.7150  2.2790
100.300  6.8010  5.7200  4.7760  3.6720  2.2570
103.250  6.8880  5.7660  4.8610  3.6370  2.2400
106.200  6.9260  5.7960  4.9150  3.6670  2.2760
109.150  6.9570  5.8180  4.9630  3.6910  2.3050
112.100  6.9800  5.8320  5.0040  3.7040  2.3240
115.050  6.9960  5.8380  5.0400  3.7110  2.3360
118.000  6.9950  5.8330  5.0790  3.7350  2.3810
120.950  6.9890  5.8240  5.1190  3.7650  2.4400
123.900  6.9790  5.8120  5.1560  3.7910  2.4960
126.850  6.9690  5.8000  5.1910  3.8160  2.5520
129.800  6.9360  5.7690  5.1850  3.8320  2.5950
132.750  6.8970  5.7330  5.1640  3.8480  2.6350
135.700  6.8570  5.6970  5.1420  3.8630  2.6770
138.650  6.8200  5.6620  5.1210  3.8790  2.7230
141.600  6.7810  5.6260  5.0990  3.8940  2.7710
144.550  6.7600  5.6060  5.0880  3.9080  2.8100
147.500  6.8020  5.6450  5.1190  3.9090  2.8020
150.450  6.8460  5.6860  5.1510  3.9120  2.7940
153.400  6.8920  5.7280  5.1850  3.9130  2.7860
156.350  6.9380  5.7700  5.2180  3.9140  2.7760
159.300  6.9870  5.8150  5.2520  3.9140  2.7670
162.250  7.0380  5.8600  5.2860  3.9140  2.7560
165.200  7.0910  5.9080  5.3230  3.9130  2.7450
168.150  7.1460  5.9580  5.3600  3.9160  2.7390
171.100  7.2080  6.0180  5.4060  3.9540  2.7700
174.050  7.2720  6.0810  5.4530  3.9910  2.8000
177.000  7.3400  6.1470  5.5030  4.0300  2.8320
179.950  7.4110  6.2160  5.5530  4.0690  2.8630
182.900  7.4860  6.2890  5.6060  4.1100  2.8960
185.850  7.5660  6.3660  5.6600  4.1510  2.9290
188.800  7.6510  6.4480  5.7170  4.1940  2.9630
191.750  7.7420  6.5360  5.7750  4.2370  2.9970
194.700  7.7670  6.5600  5.7980  4.2570  3.0070
197.650  7.7880  6.5810  5.8180  4.2760  3.0140
200.600  7.8110  6.6030  5.8390  4.2950  3.0220
203.550  7.8320  6.6240  5.8590  4.3140  3.0290
206.500  7.8550  6.6460  5.8800  4.3330  3.0360
209.450  7.8770  6.6670  5.9000  4.3510  3.0420
212.400  7.9000  6.6890  5.9220  4.3710  3.0490
215.350  7.9220  6.7100  5.9420  4.3890  3.0540
218.300  7.9450  6.7330  5.9640  4.4090  3.0600
221.250  7.9680  6.7540  5.9840  4.4270  3.0640
224.200  7.9920  6.7770  6.0060  4.4470  3.0690
227.150  8.0150  6.7990  6.0270  4.4650  3.0720
230.100  8.0380  6.8220  6.0490  4.4840  3.0760
233.050  8.0500  6.8340  6.0600  4.4960  3.0780
236.000  8.0630  6.8460  6.0730  4.5080  3.0800
238.950  8.0740  6.8580  6.0840  4.5200  3.0820
241.900  8.0870  6.8700  6.0970  4.5320  3.0840
244.850  8.0980  6.8810  6.1080  4.5430  3.0840
247.800  8.1100  6.8930  6.1200  4.5550  3.0860
250.750  8.1200  6.9040  6.1300  4.5660  3.0850
253.700  8.1320  6.9150  6.1420  4.5770  3.0860
256.650  8.1420  6.9250  6.1520  4.5870  3.0860
259.600  8.1530  6.9370  6.1630  4.5980  3.0860
262.550  8.1630  6.9460  6.1730  4.6080  3.0850
262.550  8.1630  6.9460  6.1730  4.6080  3.0850
262.550  8.1630  6.9460  6.1730  4.6080  3.0850
262.550  8.1630  6.9460  6.1730  4.6080  3.0850
262.550  8.1630  6.9460  6.1730  4.6080  3.0850
35175.800  0.7180  0.7180  0.7180  0.7180  0.7180
