#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  2.5700  2.5700  2.5700  2.5700  2.5700
-41.600  2.5700  2.5700  2.5700  2.5700  2.5700
-39.000 15.3650 14.1110 12.4010  9.0260  6.7930
-36.400 10.6620  8.3410  7.3750  4.8260  4.2790
-33.800  9.5140  7.1910  6.2260  3.6800  3.1510
-31.200  8.7690  6.4450  5.4810  2.9360  2.4130
-28.600  8.2160  5.8930  4.9290  2.3840  1.8640
-26.000  6.2840  5.0460  4.1710  1.9460  1.3760
-23.400  5.5980  4.5330  3.7040  1.5870  0.9870
-20.800  5.1520  4.1520  3.3430  1.2800  0.6630
-18.200  4.7880  3.8200  3.0640  1.0190  0.3900
-15.600  4.4660  3.5120  2.8570  0.8020  0.1600
-13.000  4.2010  3.2540  2.6600  0.6000 -0.0520
-10.400  4.0010  3.0730  2.5600  0.4530 -0.2420
 -7.800  3.8610  2.9630  2.5680  0.3640 -0.4070
 -5.200  3.7300  2.8090  2.3960  0.2280 -0.5420
 -2.600  3.6160  2.6350  2.1120  0.0690 -0.6470
  0.000  3.6010  2.5910  2.0000  0.0000 -0.6950
  2.600  3.6900  2.6860  2.0560  0.0230 -0.6900
  5.200  3.8080  2.8450  2.1420  0.0960 -0.6660
  7.800  3.9540  3.0910  2.2600  0.2230 -0.6290
 10.400  4.0470  3.2420  2.3110  0.3070 -0.5840
 13.000  4.0700  3.2510  2.2760  0.3340 -0.5320
 15.600  4.1710  3.3320  2.3320  0.4230 -0.4630
 18.200  4.3950  3.5240  2.5350  0.6050 -0.3800
 20.800  4.6160  3.7090  2.7180  0.7680 -0.2900
 23.400  4.8400  3.8940  2.8870  0.9190 -0.1930
 26.000  5.0440  4.0800  3.0350  1.0510 -0.0830
 28.600  5.2330  4.2720  3.1670  1.1680  0.0400
 31.200  5.4210  4.4600  3.2930  1.2750  0.1620
 33.800  5.5800  4.6110  3.3930  1.3520  0.2710
 36.400  5.7240  4.7420  3.5090  1.4750  0.4020
 39.000  5.8390  4.8410  3.6430  1.6580  0.5600
 41.600  5.9710  4.9830  3.8020  1.8470  0.7100
 44.200  6.1190  5.1780  3.9910  2.0390  0.8470
 46.800  6.2770  5.4010  4.2060  2.2580  0.9870
 49.400  6.4190  5.5640  4.3800  2.4560  1.1360
 52.000  6.5530  5.7010  4.5370  2.6520  1.2870
 54.600  6.6850  5.8110  4.6960  2.8490  1.4450
 57.200  6.8150  5.8710  4.8510  3.0240  1.6110
 59.800  6.9380  5.9160  5.0060  3.2060  1.7800
 62.400  7.0380  5.9730  5.1450  3.3650  1.9420
 65.000  7.1080  6.0670  5.2580  3.4830  2.0930
 67.600  7.1550  6.1400  5.3550  3.5850  2.2370
 70.200  7.1840  6.1860  5.4350  3.6740  2.3710
 72.800  7.2650  6.1930  5.5120  3.7960  2.4750
 75.400  7.3270  6.1760  5.5690  3.9050  2.5620
 78.000  7.3690  6.1320  5.6050  4.0040  2.6330
 80.600  7.4160  6.1250  5.6260  4.0540  2.6970
 83.200  7.5020  6.2260  5.6490  4.0250  2.7700
 85.800  7.5840  6.3240  5.6630  3.9910  2.8360
 88.400  7.6630  6.4210  5.6700  3.9510  2.8970
 91.000  7.7310  6.5090  5.6770  3.9200  2.9530
 93.600  7.7600  6.5570  5.7140  3.9500  3.0030
 96.200  7.7820  6.6000  5.7450  3.9740  3.0470
 98.800  7.7950  6.6340  5.7670  3.9880  3.0830
101.400  7.8010  6.6630  5.7820  3.9940  3.1120
104.000  7.7830  6.6960  5.8060  4.0330  3.1530
106.600  7.7590  6.7300  5.8320  4.0830  3.1980
109.200  7.7330  6.7600  5.8540  4.1300  3.2390
111.800  7.7070  6.7890  5.8740  4.1770  3.2790
114.400  7.6620  6.7900  5.8730  4.2160  3.2950
117.000  7.6130  6.7820  5.8660  4.2560  3.3040
119.600  7.5640  6.7730  5.8570  4.2970  3.3120
122.200  7.5180  6.7650  5.8480  4.3420  3.3220
124.800  7.4710  6.7560  5.8390  4.3890  3.3320
127.400  7.4440  6.7540  5.8370  4.4270  3.3450
130.000  7.4880  6.7780  5.8600  4.4160  3.3620
132.600  7.5350  6.8040  5.8840  4.4060  3.3800
135.200  7.5840  6.8310  5.9090  4.3960  3.3980
137.800  7.6340  6.8560  5.9320  4.3850  3.4140
140.400  7.6870  6.8830  5.9570  4.3730  3.4320
143.000  7.7410  6.9090  5.9810  4.3600  3.4480
145.600  7.7990  6.9370  6.0060  4.3480  3.4640
148.200  7.8590  6.9660  6.0320  4.3400  3.4810
150.800  7.9250  7.0120  6.0760  4.3730  3.5070
153.400  7.9940  7.0590  6.1190  4.4050  3.5310
156.000  8.0680  7.1090  6.1650  4.4390  3.5580
158.600  8.1450  7.1590  6.2120  4.4730  3.5830
161.200  8.2280  7.2120  6.2610  4.5080  3.6100
163.800  8.3160  7.2660  6.3100  4.5430  3.6360
166.400  8.4110  7.3230  6.3620  4.5800  3.6630
169.000  8.5130  7.3810  6.4160  4.6170  3.6900
171.600  8.5390  7.4040  6.4370  4.6290  3.7040
174.200  8.5590  7.4240  6.4560  4.6390  3.7160
176.800  8.5810  7.4450  6.4760  4.6490  3.7300
179.400  8.6020  7.4660  6.4950  4.6580  3.7420
182.000  8.6250  7.4870  6.5150  4.6680  3.7550
184.600  8.6460  7.5080  6.5340  4.6760  3.7660
187.200  8.6690  7.5290  6.5540  4.6860  3.7780
189.800  8.6900  7.5500  6.5730  4.6940  3.7890
192.400  8.7130  7.5720  6.5930  4.7020  3.8010
195.000  8.7350  7.5930  6.6120  4.7090  3.8110
197.600  8.7580  7.6150  6.6320  4.7170  3.8220
200.200  8.7810  7.6360  6.6520  4.7240  3.8310
202.800  8.8040  7.6580  6.6710  4.7310  3.8420
205.400  8.8150  7.6700  6.6830  4.7340  3.8590
208.000  8.8280  7.6820  6.6960  4.7380  3.8770
210.600  8.8390  7.6940  6.7070  4.7410  3.8940
213.200  8.8520  7.7060  6.7190  4.7450  3.9120
215.800  8.8630  7.7170  6.7300  4.7470  3.9290
218.400  8.8750  7.7290  6.7420  4.7510  3.9470
221.000  8.8850  7.7400  6.7530  4.7520  3.9630
223.600  8.8970  7.7510  6.7650  4.7550  3.9810
226.200  8.9070  7.7620  6.7750  4.7560  3.9970
228.800  8.9180  7.7730  6.7860  4.7580  4.0150
231.400  8.9280  7.7830  6.7960  4.7590  4.0310
231.400  8.9280  7.7830  6.7960  4.7590  4.0310
231.400  8.9280  7.7830  6.7960  4.7590  4.0310
231.400  8.9280  7.7830  6.7960  4.7590  4.0310
231.400  8.9280  7.7830  6.7960  4.7590  4.0310
231.400  8.9280  7.7830  6.7960  4.7590  4.0310
