#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-47.000 30.0000 30.0000 30.0000 30.0000 30.0000
-44.650 42.0490 40.2080 37.4570 34.5110 33.3510
-42.300 36.7520 34.9030 32.5300 31.4330 30.9570
-39.950 35.6030 33.7540 31.3820 30.2960 29.8320
-37.600 34.8580 33.0090 30.6370 29.5540 29.0940
-35.250 34.3050 32.4560 30.0840 29.0040 28.5450
-32.900 32.8300 31.6680 29.6140 28.5290 28.1580
-30.550 32.1890 31.1860 29.2440 28.1520 27.8190
-28.200 31.7590 30.8190 28.9300 27.8360 27.5180
-25.850 31.3950 30.5260 28.6610 27.5720 27.2470
-23.500 31.0610 30.2930 28.4300 27.3570 27.0000
-21.150 30.7890 30.0790 28.2180 27.1560 26.7730
-18.800 30.5840 29.9580 28.0820 26.9790 26.5760
-16.450 30.4380 29.9360 28.0250 26.8310 26.4130
-14.100 30.3040 29.7390 27.9000 26.6900 26.2930
-11.750 30.1880 29.4390 27.7350 26.5640 26.2180
 -9.400 30.1730 29.3290 27.6660 26.5110 26.1520
 -7.050 30.2690 29.4030 27.6960 26.5310 26.0830
 -4.700 30.3970 29.5530 27.7740 26.5830 26.0390
 -2.350 30.5610 29.8070 27.9050 26.6640 26.0170
  0.000 30.6660 29.9520 27.9750 26.7360 26.0210
  2.350 30.6910 29.9360 27.9630 26.7940 26.0450
  4.700 30.7900 29.9930 28.0270 26.8830 26.0770
  7.050 31.0060 30.1640 28.2090 27.0090 26.1150
  9.400 31.2100 30.3270 28.3810 27.1320 26.1630
 11.750 31.4070 30.4880 28.5490 27.2560 26.2190
 14.100 31.5950 30.6480 28.6860 27.3870 26.2780
 16.450 31.7770 30.8110 28.8000 27.5250 26.3430
 18.800 31.9520 30.9730 28.9040 27.6560 26.4240
 21.150 32.0860 31.1100 28.9800 27.7530 26.5320
 23.500 32.2260 31.2420 29.0950 27.8870 26.6380
 25.850 32.3660 31.3610 29.2600 28.0680 26.7370
 28.200 32.5200 31.5060 29.4370 28.2430 26.8540
 30.550 32.6880 31.6800 29.6300 28.4060 26.9900
 32.900 32.8730 31.8730 29.8510 28.5820 27.1330
 35.250 33.0210 32.0240 30.0560 28.7430 27.2780
 37.600 33.1510 32.1560 30.2640 28.8970 27.4270
 39.950 33.2660 32.2840 30.4670 29.0610 27.5750
 42.300 33.3560 32.4070 30.6330 29.2400 27.7140
 44.650 33.4330 32.5230 30.8030 29.4250 27.8530
