#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 47.3000 47.3000 47.3000 47.3000 47.3000
-18.000 47.3000 47.3000 47.3000 47.3000 47.3000
-17.000  6.8090  6.9580  7.0690  7.2830  7.4200
-16.000  4.3830  4.4730  4.5770  4.8520  4.8420
-15.000  3.2570  3.3460  3.4510  3.7270  3.7150
-14.000  2.5200  2.6090  2.7130  2.9880  2.9780
-13.000  1.9700  2.0580  2.1630  2.4380  2.4290
-12.000  1.5260  1.6190  1.7060  1.9840  1.9720
-11.000  1.1480  1.2560  1.3460  1.6120  1.6050
-10.000  0.8320  0.9450  1.0370  1.2960  1.2910
 -9.000  0.5540  0.6720  0.7670  1.0200  1.0320
 -8.000  0.3040  0.4310  0.5310  0.7700  0.8260
 -7.000  0.0710  0.2170  0.3220  0.5550  0.6490
 -6.000 -0.1400  0.0290  0.1440  0.3790  0.4850
 -5.000 -0.3200 -0.1330 -0.0040  0.2370  0.3340
 -4.000 -0.4760 -0.2710 -0.1320  0.1300  0.2090
 -3.000 -0.6060 -0.3840 -0.2390  0.0560  0.0980
 -2.000 -0.6940 -0.4790 -0.3220  0.0170  0.0210
 -1.000 -0.7460 -0.5540 -0.3840  0.0010 -0.0190
  0.000 -0.7830 -0.6100 -0.4290  0.0000 -0.0410
  1.000 -0.8060 -0.6480 -0.4600  0.0150 -0.0570
  2.000 -0.8160 -0.6730 -0.4810  0.0360 -0.0520
  3.000 -0.8130 -0.6860 -0.4910  0.0600 -0.0290
  4.000 -0.7980 -0.6890 -0.4900  0.0860  0.0060
  5.000 -0.7700 -0.6850 -0.4750  0.1110  0.0510
  6.000 -0.7330 -0.6700 -0.4510  0.1560  0.0930
  7.000 -0.6870 -0.6470 -0.4190  0.2160  0.1300
  8.000 -0.6310 -0.6160 -0.3710  0.2790  0.1710
  9.000 -0.5640 -0.5780 -0.3140  0.3460  0.2130
 10.000 -0.4910 -0.5350 -0.2520  0.4130  0.2450
 11.000 -0.4130 -0.4870 -0.1890  0.4740  0.2640
 12.000 -0.3220 -0.4330 -0.1260  0.5480  0.2810
 13.000 -0.2190 -0.3740 -0.0640  0.6330  0.2940
 14.000 -0.1170 -0.3110 -0.0010  0.6920  0.3060
 15.000 -0.0200 -0.2460  0.0610  0.7280  0.3120
 16.000  0.0760 -0.1790  0.1150  0.7460  0.3060
 17.000  0.1770 -0.1150  0.1550  0.7590  0.2720
 18.000  0.2840 -0.0560  0.1830  0.7620  0.2270
 19.000  0.3920  0.0020  0.2010  0.7500  0.1860
 20.000  0.5030  0.0570  0.2150  0.7300  0.1530
 21.000  0.6150  0.1100  0.2230  0.7060  0.1170
 22.000  0.7280  0.1600  0.2310  0.6740  0.0940
 23.000  0.8430  0.2030  0.2400  0.6370  0.0920
 24.000  0.9550  0.2460  0.2520  0.6070  0.0900
 25.000  1.0650  0.2880  0.2710  0.5860  0.0880
 26.000  1.1590  0.3340  0.2890  0.5720  0.0730
 27.000  1.2490  0.3810  0.3140  0.5630  0.0640
 28.000  1.3300  0.4300  0.3450  0.5600  0.0610
 29.000  1.4040  0.4840  0.3820  0.5630  0.0720
 30.000  1.4760  0.5430  0.4250  0.5750  0.1050
 31.000  1.5420  0.6040  0.4750  0.5950  0.1470
 32.000  1.6020  0.6670  0.5320  0.6240  0.1980
 33.000  1.6570  0.7310  0.5970  0.6630  0.2580
 34.000  1.7100  0.7980  0.6660  0.7170  0.3160
 35.000  1.7640  0.8630  0.7420  0.7790  0.3840
 36.000  1.8180  0.9250  0.8230  0.8480  0.4620
 37.000  1.8720  0.9850  0.9060  0.9200  0.5510
 38.000  1.9260  1.0390  0.9860  1.0030  0.6260
 39.000  1.9790  1.0900  1.0610  1.0880  0.7020
 40.000  2.0300  1.1380  1.1280  1.1700  0.7840
 41.000  2.0800  1.1830  1.1870  1.2470  0.8680
 42.000  2.1230  1.2280  1.2380  1.3160  0.9480
 43.000  2.1600  1.2700  1.2800  1.3770  1.0230
 44.000  2.1910  1.3110  1.3200  1.4300  1.0910
 45.000  2.2160  1.3490  1.3550  1.4770  1.1540
 46.000  2.2360  1.3850  1.3900  1.5200  1.2090
 47.000  2.2510  1.4190  1.4280  1.5580  1.2590
 48.000  2.2630  1.4500  1.4670  1.5930  1.3070
 49.000  2.2750  1.4790  1.5090  1.6260  1.3540
 50.000  2.2840  1.5080  1.5520  1.6580  1.4020
 51.000  2.2940  1.5350  1.5920  1.6900  1.4570
 52.000  2.3080  1.5630  1.6280  1.7230  1.5220
 53.000  2.3220  1.5900  1.6630  1.7550  1.5920
 54.000  2.3360  1.6170  1.6960  1.7880  1.6660
