#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  6.9330  6.9330  6.9330  6.9330  6.9330
-29.700  6.9330  6.9330  6.9330  6.9330  6.9330
-28.350  8.3280  7.3410  7.5820  7.6120  7.7790
-27.000  5.4350  4.8630  5.2040  5.1610  5.2310
-25.650  4.3000  3.7360  4.0790  4.0350  4.1040
-24.300  3.5590  2.9990  3.3430  3.2970  3.3650
-22.950  3.0090  2.4490  2.7930  2.7480  2.8140
-21.600  2.5300  2.0380  2.3220  2.3270  2.3400
-20.250  2.1510  1.6930  1.9330  1.9580  1.9830
-18.900  1.8340  1.3880  1.6130  1.6440  1.6750
-17.550  1.5630  1.1210  1.3300  1.3700  1.4060
-16.200  1.3320  0.8880  1.0710  1.1270  1.1720
-14.850  1.1210  0.6670  0.8350  0.9140  0.9640
-13.500  0.9400  0.4620  0.6320  0.7280  0.7870
-12.150  0.7930  0.2830  0.4680  0.5690  0.6380
-10.800  0.6530  0.1480  0.3110  0.4340  0.5110
 -9.450  0.5270  0.0590  0.1670  0.3230  0.4070
 -8.100  0.4680 -0.0130  0.0750  0.2270  0.3310
 -6.750  0.4740 -0.0800  0.0310  0.1480  0.2800
 -5.400  0.5110 -0.1190 -0.0070  0.0890  0.2450
 -4.050  0.5760 -0.1360 -0.0390  0.0450  0.2250
 -2.700  0.6360 -0.1350 -0.0590  0.0170  0.2120
 -1.350  0.6870 -0.1200 -0.0680  0.0030  0.2060
  0.000  0.7640 -0.0930 -0.0640  0.0000  0.2080
  1.350  0.8710 -0.0560 -0.0480  0.0080  0.2190
  2.700  0.9820 -0.0090 -0.0220  0.0220  0.2430
  4.050  1.0980  0.0450  0.0130  0.0420  0.2810
  5.400  1.2240  0.1060  0.0580  0.0700  0.3340
  6.750  1.3590  0.1740  0.1130  0.1050  0.3990
  8.100  1.4890  0.2560  0.1720  0.1470  0.4640
  9.450  1.5910  0.3550  0.2340  0.2010  0.5210
 10.800  1.7250  0.4550  0.3090  0.2550  0.5840
 12.150  1.8980  0.5530  0.4000  0.3110  0.6550
 13.500  2.0670  0.6660  0.4820  0.3710  0.7210
 14.850  2.2260  0.7960  0.5500  0.4330  0.7830
 16.200  2.3960  0.9320  0.6150  0.4970  0.8330
 17.550  2.5540  1.0670  0.6970  0.5570  0.8640
 18.900  2.7080  1.2050  0.7850  0.6120  0.8790
 20.250  2.8690  1.3420  0.8750  0.6630  0.8850
 21.600  3.0450  1.4730  0.9640  0.7080  0.8930
 22.950  3.2250  1.6050  1.0540  0.7490  0.8930
 24.300  3.3920  1.7330  1.1500  0.7880  0.8910
 25.650  3.5310  1.8530  1.2520  0.8230  0.8910
 27.000  3.6600  1.9660  1.3560  0.8590  0.8930
 28.350  3.7770  2.0730  1.4590  0.8950  0.9030
 29.700  3.8860  2.1920  1.5340  0.9390  0.9130
 31.050  3.9790  2.3040  1.6060  0.9850  0.9290
 32.400  4.0570  2.4090  1.6740  1.0370  0.9500
 33.750  4.1200  2.5020  1.7420  1.0930  0.9780
 35.100  4.1740  2.5760  1.8130  1.1500  1.0150
 36.450  4.2200  2.6430  1.8820  1.2130  1.0590
 37.800  4.2600  2.7040  1.9470  1.2780  1.1100
 39.150  4.2970  2.7590  2.0070  1.3450  1.1710
 40.500  4.3460  2.8110  2.0630  1.4110  1.2410
 41.850  4.3900  2.8600  2.1180  1.4770  1.3190
 43.200  4.4240  2.9070  2.1740  1.5400  1.4040
 44.550  4.4520  2.9520  2.2280  1.6000  1.4930
 45.900  4.4950  2.9840  2.2960  1.6530  1.5800
 47.250  4.5410  3.0110  2.3680  1.7010  1.6630
 48.600  4.5850  3.0350  2.4390  1.7450  1.7370
 49.950  4.6270  3.0570  2.5070  1.7860  1.8020
 51.300  4.6510  3.0870  2.5570  1.8280  1.8590
 52.650  4.6700  3.1210  2.5940  1.8670  1.9070
 54.000  4.6890  3.1520  2.6250  1.9050  1.9510
 55.350  4.7110  3.1800  2.6490  1.9410  1.9910
 56.700  4.7330  3.2040  2.6670  1.9740  2.0310
 58.050  4.7560  3.2260  2.6810  2.0080  2.0730
 59.400  4.7700  3.2400  2.6950  2.0400  2.1140
 60.750  4.7850  3.2550  2.7070  2.0720  2.1590
 62.100  4.8010  3.2690  2.7160  2.1030  2.2040
 63.450  4.8150  3.2830  2.7260  2.1330  2.2480
 64.800  4.8290  3.3000  2.7400  2.1620  2.2870
 66.150  4.8420  3.3160  2.7530  2.1890  2.3250
 67.500  4.8550  3.3330  2.7680  2.2160  2.3620
 68.850  4.8690  3.3490  2.7820  2.2440  2.3980
 70.200  4.8960  3.3630  2.8010  2.2700  2.4360
 71.550  4.9220  3.3760  2.8210  2.2970  2.4720
 72.900  4.9500  3.3900  2.8400  2.3230  2.5090
 74.250  4.9770  3.4030  2.8600  2.3500  2.5470
 75.600  5.0060  3.4160  2.8780  2.3760  2.5830
 76.950  5.0340  3.4290  2.8980  2.4030  2.6210
 78.300  5.0630  3.4420  2.9180  2.4290  2.6590
 79.650  5.0920  3.4540  2.9380  2.4560  2.6950
 81.000  5.1040  3.4740  2.9510  2.4840  2.7300
 82.350  5.1140  3.4920  2.9640  2.5120  2.7630
 83.700  5.1250  3.5120  2.9770  2.5400  2.7960
 85.050  5.1340  3.5310  2.9890  2.5690  2.8310
 86.400  5.1440  3.5520  3.0020  2.5970  2.8650
 87.750  5.1530  3.5720  3.0150  2.6260  2.8980
 89.100  5.1630  3.5920  3.0260  2.6550  2.9330
 90.450  5.1710  3.6130  3.0380  2.6830  2.9670
 91.800  5.1800  3.6340  3.0480  2.7120  3.0010
 93.150  5.1870  3.6550  3.0600  2.7410  3.0370
 94.500  5.1950  3.6770  3.0700  2.7690  3.0720
 95.850  5.2010  3.6990  3.0800  2.7980  3.1090
 97.200  5.2090  3.7210  3.0900  2.8270  3.1430
 98.550  5.2210  3.7390  3.1040  2.8540  3.1760
 99.900  5.2350  3.7570  3.1200  2.8830  3.2090
101.250  5.2480  3.7740  3.1340  2.9110  3.2420
102.600  5.2610  3.7920  3.1490  2.9400  3.2740
103.950  5.2730  3.8110  3.1640  2.9680  3.3080
105.300  5.2860  3.8280  3.1780  2.9960  3.3400
106.650  5.2980  3.8470  3.1930  3.0240  3.3720
108.000  5.3110  3.8650  3.2060  3.0530  3.4050
109.350  5.3220  3.8830  3.2210  3.0810  3.4380
110.700  5.3340  3.9020  3.2350  3.1090  3.4700
112.050  5.3450  3.9200  3.2490  3.1380  3.5030
254.090  6.5865  5.8560  4.7430  6.1261  6.9330
292.446  6.9218  6.3787  5.1465  6.9330  6.9330
293.728  6.9330  6.3962  5.1600  6.9330  6.9330
333.113  6.9330  6.9330  5.5742  6.9330  6.9330
462.289  6.9330  6.9330  6.9330  6.9330  6.9330
