#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-38.000 30.0000 30.0000 30.0000 30.0000 30.0000
-36.100 39.2940 35.7990 33.1170 32.5130 32.7440
-34.200 34.0680 31.1390 30.5800 30.0590 30.3830
-32.300 32.9190 29.9920 29.4520 28.9330 29.2580
-30.400 32.1740 29.2470 28.7130 28.1960 28.5220
-28.500 31.6210 28.6950 28.1640 27.6460 27.9720
-26.600 30.8140 28.2660 27.6880 27.2360 27.5000
-24.700 30.3270 27.9120 27.3050 26.8880 27.1060
-22.800 29.9570 27.6060 26.9850 26.5820 26.7840
-20.900 29.6630 27.3430 26.7100 26.3140 26.4970
-19.000 29.4290 27.1180 26.4730 26.0790 26.2320
-17.100 29.2160 26.9090 26.2580 25.8570 25.9900
-15.200 29.0900 26.7640 26.0710 25.6530 25.7830
-13.300 29.0590 26.6830 25.9150 25.4770 25.6150
-11.400 28.8640 26.5550 25.7740 25.3430 25.4530
 -9.500 28.5740 26.4040 25.6530 25.2530 25.3010
 -7.600 28.4680 26.3460 25.5880 25.1810 25.2060
 -5.700 28.5420 26.3850 25.5760 25.1160 25.1640
 -3.800 28.6800 26.4710 25.5890 25.0760 25.1280
 -1.900 28.9020 26.6110 25.6220 25.0580 25.0970
  0.000 29.0240 26.7010 25.6620 25.0590 25.0770
  1.900 29.0070 26.7280 25.7050 25.0750 25.0680
  3.800 29.0680 26.8210 25.7690 25.1030 25.0720
  5.700 29.2510 27.0120 25.8530 25.1410 25.0870
  7.600 29.4220 27.1870 25.9430 25.1880 25.1140
  9.500 29.5870 27.3490 26.0390 25.2410 25.1510
 11.400 29.7460 27.4830 26.1480 25.3020 25.1960
 13.300 29.9020 27.5940 26.2690 25.3720 25.2510
 15.200 30.0560 27.6980 26.3890 25.4550 25.3100
 17.100 30.1860 27.7750 26.4980 25.5560 25.3700
 19.000 30.3150 27.8960 26.6310 25.6590 25.4470
 20.900 30.4390 28.0770 26.7930 25.7600 25.5430
 22.800 30.5880 28.2640 26.9480 25.8750 25.6270
 24.700 30.7650 28.4560 27.0920 26.0050 25.6960
 26.600 30.9630 28.6760 27.2410 26.1410 25.7600
 28.500 31.1180 28.8800 27.3930 26.2770 25.8390
 30.400 31.2550 29.0880 27.5460 26.4170 25.9260
 32.300 31.3880 29.2920 27.7060 26.5550 26.0160
 34.200 31.5120 29.4630 27.8740 26.6870 26.1090
 36.100 31.6290 29.6370 28.0450 26.8200 26.2040
 38.000 31.7390 29.7900 28.2070 26.9480 26.3050
 39.900 31.8470 29.9010 28.3550 27.0710 26.4130
 41.800 31.9370 29.9960 28.4950 27.1850 26.5220
 43.700 32.0050 30.0790 28.6250 27.2950 26.6300
 45.600 32.0450 30.2070 28.7280 27.4140 26.7070
 47.500 32.0620 30.3250 28.8150 27.5250 26.7820
 49.400 32.0540 30.4340 28.8860 27.6280 26.8490
 51.300 32.0620 30.4890 28.9490 27.7200 26.9150
 53.200 32.1410 30.4530 29.0200 27.7950 26.9850
 55.100 32.2140 30.4120 29.0850 27.8640 27.0500
 57.000 32.2830 30.3660 29.1450 27.9260 27.1110
 58.900 32.3450 30.3280 29.1990 27.9830 27.1680
 60.800 32.3990 30.3490 29.2500 28.0330 27.2250
 62.700 32.4470 30.3630 29.2940 28.0820 27.2810
 64.600 32.4870 30.3660 29.3290 28.1280 27.3390
 66.500 32.5220 30.3620 29.3590 28.1720 27.3970
 68.400 32.5600 30.3970 29.4010 28.2050 27.4630
 70.300 32.5980 30.4460 29.4460 28.2330 27.5310
 72.200 32.6320 30.4920 29.4870 28.2580 27.5980
 74.100 32.6650 30.5360 29.5270 28.2810 27.6650
 76.000 32.6530 30.5770 29.5450 28.3110 27.7140
 77.900 32.6220 30.6190 29.5560 28.3440 27.7510
 79.800 32.5910 30.6620 29.5680 28.3740 27.7820
 81.700 32.5620 30.7090 29.5810 28.4000 27.8060
 83.600 32.5310 30.7580 29.5940 28.4240 27.8240
 85.500 32.5140 30.7970 29.6090 28.4450 27.8360
 87.400 32.5460 30.7840 29.6260 28.4600 27.8490
 89.300 32.5790 30.7710 29.6430 28.4750 27.8600
 91.200 32.6130 30.7580 29.6620 28.4880 27.8680
 93.100 32.6470 30.7440 29.6780 28.5020 27.8780
 95.000 32.6830 30.7300 29.6950 28.5190 27.8910
 96.900 32.7180 30.7150 29.7110 28.5350 27.9040
 98.800 32.7550 30.7000 29.7270 28.5520 27.9180
100.700 32.7930 30.6900 29.7440 28.5680 27.9310
102.600 32.8390 30.7220 29.7710 28.5820 27.9500
104.500 32.8860 30.7530 29.7960 28.5960 27.9690
106.400 32.9350 30.7860 29.8230 28.6100 27.9870
108.300 32.9850 30.8180 29.8500 28.6240 28.0060
110.200 33.0370 30.8530 29.8770 28.6370 28.0240
112.100 33.0900 30.8860 29.9040 28.6500 28.0440
114.000 33.1470 30.9220 29.9330 28.6640 28.0630
115.900 33.2050 30.9570 29.9600 28.6770 28.0820
117.800 33.2270 30.9710 29.9730 28.6960 28.0940
119.700 33.2460 30.9830 29.9850 28.7150 28.1050
121.600 33.2670 30.9960 29.9970 28.7350 28.1170
