#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  0.3740  0.3740  0.3740  0.3740  0.3740
-48.000  0.3740  0.3740  0.3740  0.3740  0.3740
-45.000 14.2820 13.4450 12.0520 10.2900  7.0270
-42.000  9.6540  8.6000  6.3540  5.1770  2.8700
-39.000  8.5060  7.4520  5.2050  4.0290  1.7240
-36.000  7.7610  6.7070  4.4590  3.2840  0.9800
-33.000  7.2090  6.1550  3.9060  2.7310  0.4280
-30.000  5.2000  4.2550  3.1200  2.0920 -0.0090
-27.000  4.5010  3.5700  2.6270  1.6600 -0.3680
-24.000  4.0510  3.1250  2.2550  1.3160 -0.6760
-21.000  3.6740  2.7580  1.9370  1.0400 -0.9370
-18.000  3.3290  2.4310  1.6490  0.8250 -1.1580
-15.000  3.0500  2.1620  1.4030  0.6220 -1.3620
-12.000  2.8390  1.9600  1.2390  0.5130 -1.5140
 -9.000  2.6860  1.8180  1.1550  0.5080 -1.6090
 -6.000  2.5460  1.6860  0.9920  0.3530 -1.7470
 -3.000  2.4270  1.5730  0.7830  0.1030 -1.9040
  0.000  2.4090  1.5580  0.7190  0.0000 -1.9690
  3.000  2.5000  1.6490  0.8080  0.0430 -1.9410
  6.000  2.6220  1.7680  0.9700  0.1240 -1.8620
  9.000  2.7780  1.9170  1.2340  0.2470 -1.7280
 12.000  2.8820  2.0110  1.3930  0.3010 -1.6400
 15.000  2.9190  2.0350  1.3960  0.2650 -1.6110
 18.000  3.0160  2.1370  1.4700  0.3210 -1.5230
 21.000  3.2030  2.3620  1.6520  0.5200 -1.3480
 24.000  3.3870  2.5760  1.8280  0.7040 -1.1880
 27.000  3.5750  2.7870  2.0040  0.8760 -1.0380
 30.000  3.7690  2.9870  2.1820  1.0200 -0.9050
 33.000  3.9750  3.1810  2.3680  1.1410 -0.7840
 36.000  4.1760  3.3710  2.5510  1.2550 -0.6730
 39.000  4.3300  3.5230  2.7020  1.3450 -0.5940
