#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  5.7890  5.7890  5.7890  5.7890  5.7890
-33.600  5.7890  5.7890  5.7890  5.7890  5.7890
-32.000 11.2300  8.0520  7.4070  7.6390  7.6740
-30.400  6.3870  5.4690  4.9120  5.2630  5.2180
-28.800  5.2390  4.3400  3.7850  4.1380  4.0910
-27.200  4.4940  3.6010  3.0480  3.4020  3.3540
-25.600  3.9410  3.0510  2.4980  2.8520  2.8050
-24.000  3.4950  2.5730  2.0840  2.3840  2.3860
-22.400  3.1350  2.1900  1.7360  1.9940  2.0220
-20.800  2.8260  1.8700  1.4300  1.6730  1.7110
-19.200  2.5600  1.5960  1.1640  1.3910  1.4380
-17.600  2.3300  1.3590  0.9320  1.1340  1.1960
-16.000  2.1190  1.1440  0.7130  0.8990  0.9830
-14.400  1.9780  0.9570  0.5080  0.6960  0.7960
-12.800  1.9070  0.8010  0.3270  0.5290  0.6330
-11.200  1.7800  0.6590  0.1930  0.3710  0.4980
 -9.600  1.6220  0.5370  0.1050  0.2280  0.3890
 -8.000  1.5630  0.4720  0.0340  0.1360  0.2930
 -6.400  1.6040  0.4620 -0.0290  0.0930  0.2120
 -4.800  1.6920  0.4780 -0.0670  0.0570  0.1520
 -3.200  1.8340  0.5150 -0.0820  0.0260  0.1090
 -1.600  1.9160  0.5580 -0.0800  0.0070  0.0820
  0.000  1.9210  0.6040 -0.0630  0.0000  0.0690
  1.600  1.9970  0.6710 -0.0340  0.0060  0.0660
  3.200  2.1820  0.7580  0.0030  0.0240  0.0720
  4.800  2.3540  0.8510  0.0510  0.0520  0.0870
  6.400  2.5210  0.9500  0.1050  0.0870  0.1080
  8.000  2.6570  1.0620  0.1670  0.1330  0.1370
  9.600  2.7700  1.1870  0.2370  0.1910  0.1720
 11.200  2.8750  1.3100  0.3200  0.2520  0.2120
 12.800  2.9540  1.4180  0.4190  0.3150  0.2620
 14.400  3.0740  1.5520  0.5200  0.3920  0.3140
 16.000  3.2490  1.7160  0.6180  0.4850  0.3670
 17.600  3.4310  1.8740  0.7300  0.5690  0.4260
