#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  1.3320  1.3320  1.3320  1.3320  1.3320
-45.600  1.3320  1.3320  1.3320  1.3320  1.3320
-42.750 14.7340 13.9850 12.3290  9.9860  6.9620
-39.900 10.1090  8.6710  6.9060  4.9840  3.4600
-37.050  8.9620  7.5220  5.7570  3.8360  2.3180
-34.200  8.2170  6.7770  5.0110  3.0910  1.5750
-31.350  7.6640  6.2240  4.4590  2.5380  1.0240
-28.500  5.7390  4.7410  3.6870  2.0030  0.5780
-25.650  5.0510  4.0980  3.2070  1.6080  0.2130
-22.800  4.6050  3.6680  2.8410  1.2820 -0.0980
-19.950  4.2380  3.3030  2.5430  1.0090 -0.3530
-17.100  3.9090  2.9680  2.2980  0.7820 -0.5530
-14.250  3.6400  2.6940  2.0770  0.5730 -0.7450
-11.400  3.4360  2.4890  1.9490  0.4450 -0.9110
 -8.550  3.2910  2.3420  1.9180  0.4050 -1.0460
 -5.700  3.1560  2.2070  1.7290  0.2720 -1.1930
 -2.850  3.0390  2.0910  1.4480  0.0820 -1.3390
  0.000  3.0220  2.0770  1.3470  0.0000 -1.3960
  2.850  3.1120  2.1720  1.4250  0.0240 -1.3620
  5.700  3.2300  2.3010  1.5810  0.0980 -1.2900
  8.550  3.3810  2.4650  1.8510  0.2270 -1.1790
 11.400  3.4780  2.5700  2.0080  0.2900 -1.0920
 14.250  3.5070  2.5950  1.9960  0.2670 -1.0320
 17.100  3.6060  2.6940  2.0560  0.3260 -0.9270
 19.950  3.8130  2.9080  2.2240  0.5090 -0.7590
 22.800  4.0170  3.1090  2.3860  0.6830 -0.6100
 25.650  4.2280  3.3020  2.5480  0.8540 -0.4750
 28.500  4.4230  3.4890  2.7130  0.9960 -0.3430
 31.350  4.6060  3.6740  2.8840  1.1170 -0.2130
 34.200  4.7880  3.8530  3.0540  1.2260 -0.0920
 37.050  4.9400  3.9870  3.1970  1.3000 -0.0030
 39.900  5.1000  4.1270  3.3310  1.4070  0.1300
 42.750  5.2630  4.2670  3.4430  1.5560  0.3240
 45.600  5.4260  4.4210  3.5850  1.7260  0.5130
 48.450  5.5860  4.5890  3.7610  1.9210  0.6890
 51.300  5.7600  4.7730  3.9580  2.1450  0.8830
 54.150  5.9060  4.9200  4.1100  2.3460  1.0590
 57.000  6.0400  5.0480  4.2420  2.5450  1.2310
 59.850  6.1700  5.1620  4.3660  2.7410  1.4080
 62.700  6.2950  5.2520  4.4780  2.9050  1.5890
 65.550  6.4130  5.3290  4.5810  3.0710  1.7770
 68.400  6.5080  5.4090  4.6790  3.2200  1.9440
 71.250  6.5760  5.5070  4.7830  3.3390  2.0700
 74.100  6.6200  5.5860  4.8680  3.4430  2.1810
 76.950  6.6470  5.6450  4.9300  3.5350  2.2790
 79.800  6.7300  5.7050  4.9510  3.6450  2.3930
 82.650  6.7930  5.7420  4.9480  3.7420  2.4920
 85.500  6.8370  5.7560  4.9190  3.8240  2.5770
 88.350  6.8890  5.7790  4.9180  3.8610  2.6290
 91.200  6.9890  5.8550  5.0080  3.8300  2.6340
 94.050  7.0860  5.9250  5.0930  3.7930  2.6310
 96.900  7.1820  5.9900  5.1750  3.7510  2.6210
 99.750  7.2670  6.0470  5.2510  3.7170  2.6150
102.600  7.3030  6.0800  5.3070  3.7390  2.6630
105.450  7.3320  6.1070  5.3580  3.7540  2.7040
108.300  7.3520  6.1250  5.4020  3.7590  2.7350
111.150  7.3650  6.1350  5.4410  3.7570  2.7610
114.000  7.3580  6.1420  5.4820  3.7870  2.8090
116.850  7.3440  6.1460  5.5230  3.8270  2.8640
119.700  7.3270  6.1470  5.5600  3.8640  2.9180
122.550  7.3090  6.1460  5.5970  3.9000  2.9710
125.400  7.2710  6.1270  5.5840  3.9300  3.0080
128.250  7.2260  6.1020  5.5510  3.9600  3.0400
131.100  7.1810  6.0750  5.5190  3.9910  3.0730
133.950  7.1380  6.0500  5.4870  4.0240  3.1100
136.800  7.0960  6.0240  5.4550  4.0570  3.1480
139.650  7.0710  6.0110  5.4370  4.0840  3.1820
142.500  7.1150  6.0450  5.4720  4.0750  3.1820
145.350  7.1610  6.0800  5.5100  4.0660  3.1830
148.200  7.2080  6.1170  5.5480  4.0570  3.1850
151.050  7.2570  6.1530  5.5860  4.0470  3.1840
153.900  7.3080  6.1910  5.6260  4.0380  3.1830
156.750  7.3610  6.2290  5.6660  4.0260  3.1810
159.600  7.4180  6.2690  5.7090  4.0160  3.1790
162.450  7.4760  6.3120  5.7530  4.0090  3.1810
165.300  7.5400  6.3680  5.8000  4.0420  3.2140
168.150  7.6070  6.4250  5.8480  4.0740  3.2460
171.000  7.6780  6.4850  5.8990  4.1080  3.2810
173.850  7.7510  6.5470  5.9500  4.1410  3.3150
176.700  7.8310  6.6140  6.0040  4.1760  3.3510
179.550  7.9140  6.6820  6.0600  4.2110  3.3870
182.400  8.0040  6.7560  6.1180  4.2470  3.4250
185.250  8.1000  6.8330  6.1790  4.2830  3.4620
188.100  8.1260  6.8570  6.2010  4.3030  3.4690
190.950  8.1470  6.8770  6.2210  4.3200  3.4730
193.800  8.1690  6.8990  6.2420  4.3380  3.4770
196.650  8.1910  6.9200  6.2610  4.3560  3.4810
199.500  8.2130  6.9410  6.2820  4.3740  3.4840
202.350  8.2350  6.9620  6.3020  4.3910  3.4860
205.200  8.2580  6.9840  6.3230  4.4090  3.4890
208.050  8.2800  7.0060  6.3440  4.4260  3.4910
210.900  8.3030  7.0280  6.3650  4.4440  3.4930
213.750  8.3250  7.0500  6.3850  4.4610  3.4930
216.600  8.3490  7.0720  6.4070  4.4790  3.4940
219.450  8.3720  7.0940  6.4270  4.4960  3.4940
222.300  8.3950  7.1170  6.4480  4.5140  3.4940
225.150  8.4070  7.1280  6.4600  4.5250  3.4960
228.000  8.4200  7.1410  6.4730  4.5360  3.4980
230.850  8.4310  7.1520  6.4840  4.5460  3.5000
233.700  8.4430  7.1650  6.4970  4.5570  3.5020
236.550  8.4540  7.1760  6.5080  4.5670  3.5020
239.400  8.4660  7.1880  6.5200  4.5780  3.5040
242.250  8.4770  7.1980  6.5300  4.5870  3.5040
245.100  8.4890  7.2100  6.5420  4.5970  3.5050
247.950  8.4990  7.2200  6.5520  4.6060  3.5040
250.800  8.5100  7.2310  6.5630  4.6160  3.5040
253.650  8.5200  7.2410  6.5730  4.6240  3.5030
253.650  8.5200  7.2410  6.5730  4.6240  3.5030
253.650  8.5200  7.2410  6.5730  4.6240  3.5030
253.650  8.5200  7.2410  6.5730  4.6240  3.5030
253.650  8.5200  7.2410  6.5730  4.6240  3.5030
31190.400  1.3320  1.3320  1.3320  1.3320  1.3320
