#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  3.1230  3.1230  3.1230  3.1230  3.1230
-39.200  3.1230  3.1230  3.1230  3.1230  3.1230
-36.750 15.5350 13.8630 11.6380  8.3540  6.7470
-34.300 10.6410  8.3070  6.5380  4.9110  4.3380
-31.850  9.4930  7.1580  5.3900  3.7700  3.2130
-29.400  8.7480  6.4120  4.6440  3.0270  2.4760
-26.950  8.1950  5.8590  4.0920  2.4760  1.9270
-24.500  6.3590  5.0880  3.5290  2.0020  1.5170
-22.050  5.6790  4.6050  3.1250  1.6260  1.1670
-19.600  5.2350  4.2370  2.7940  1.3090  0.8620
-17.150  4.8680  3.9310  2.5220  1.0510  0.5810
-14.700  4.5390  3.6690  2.3000  0.8480  0.3140
-12.250  4.2700  3.4370  2.0940  0.6550  0.0770
 -9.800  4.0670  3.2950  1.9730  0.4900 -0.1170
 -7.350  3.9240  3.2440  1.9430  0.3590 -0.2700
 -4.900  3.7910  3.0670  1.8100  0.2120 -0.3870
 -2.450  3.6770  2.8160  1.6120  0.0610 -0.4650
  0.000  3.6630  2.7300  1.5290  0.0000 -0.5240
  2.450  3.7540  2.8120  1.5620  0.0310 -0.5740
  4.900  3.8740  2.9720  1.6390  0.1020 -0.6000
  7.350  4.0240  3.2460  1.7650  0.2140 -0.6050
  9.800  4.1200  3.4080  1.8270  0.2960 -0.5880
 12.250  4.1440  3.4040  1.8030  0.3390 -0.5520
 14.700  4.2450  3.4680  1.8640  0.4300 -0.5090
 17.150  4.4650  3.6400  2.0560  0.5870 -0.4630
 19.600  4.6750  3.8050  2.2360  0.7320 -0.4040
 22.050  4.8790  3.9710  2.4110  0.8700 -0.3320
 24.500  5.0730  4.1410  2.5550  1.0050 -0.2540
 26.950  5.2620  4.3190  2.6760  1.1400 -0.1690
 29.400  5.4470  4.4960  2.7840  1.2630 -0.0730
