#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-40.000 30.0000 30.0000 30.0000 30.0000 30.0000
-38.000 40.0170 37.3010 34.0070 32.7830 32.9130
-36.000 34.5080 32.2910 30.8570 30.3310 30.5760
-34.000 33.3590 31.1430 29.7190 29.2040 29.4530
-32.000 32.6140 30.3970 28.9770 28.4670 28.7170
-30.000 32.0610 29.8450 28.4260 27.9170 28.1670
-28.000 31.2500 29.3240 27.9470 27.5060 27.7110
-26.000 30.7550 28.9360 27.5680 27.1610 27.3140
-24.000 30.3830 28.6120 27.2500 26.8570 26.9900
-22.000 30.0730 28.3400 26.9910 26.5830 26.7060
-20.000 29.8080 28.1130 26.7880 26.3310 26.4480
-18.000 29.5750 27.9030 26.5940 26.1030 26.2090
-16.000 29.4310 27.7750 26.4210 25.9050 25.9960
-14.000 29.3740 27.7330 26.2730 25.7410 25.8170
-12.000 29.1990 27.6040 26.1270 25.6190 25.6520
-10.000 28.9540 27.4220 25.9920 25.5410 25.5050
 -8.000 28.8710 27.3430 25.9360 25.4760 25.4140
 -6.000 28.9520 27.3680 25.9610 25.4130 25.3770
 -4.000 29.1090 27.4400 26.0210 25.3780 25.3450
 -2.000 29.3700 27.5650 26.1120 25.3670 25.3180
  0.000 29.5260 27.6270 26.1890 25.3770 25.3030
  2.000 29.5230 27.6050 26.2470 25.4060 25.2980
  4.000 29.5910 27.6640 26.3420 25.4430 25.3100
  6.000 29.7650 27.8500 26.4820 25.4830 25.3400
  8.000 29.9310 28.0250 26.6140 25.5370 25.3730
 10.000 30.0970 28.1960 26.7400 25.6020 25.4110
 12.000 30.2650 28.3370 26.8720 25.6720 25.4640
 14.000 30.4420 28.4550 27.0130 25.7490 25.5310
 16.000 30.6160 28.5620 27.1430 25.8380 25.6020
 18.000 30.7600 28.6360 27.2370 25.9460 25.6730
 20.000 30.8950 28.7430 27.3700 26.0550 25.7630
 22.000 31.0110 28.8920 27.5550 26.1610 25.8740
 24.000 31.1560 29.0620 27.7340 26.2820 25.9730
 26.000 31.3360 29.2590 27.9010 26.4220 26.0550
 28.000 31.5370 29.4870 28.0820 26.5690 26.1350
 30.000 31.6900 29.6900 28.2450 26.7130 26.2260
 32.000 31.8220 29.8920 28.4020 26.8590 26.3250
 34.000 31.9410 30.0900 28.5680 27.0050 26.4260
 36.000 32.0390 30.2540 28.7480 27.1490 26.5300
 38.000 32.1260 30.4220 28.9350 27.2920 26.6350
 40.000 32.2140 30.5710 29.1050 27.4300 26.7440
 42.000 32.3160 30.6900 29.2390 27.5630 26.8560
 44.000 32.4000 30.7930 29.3610 27.6860 26.9680
 46.000 32.4600 30.8840 29.4700 27.8040 27.0780
 48.000 32.4820 30.9970 29.5780 27.9280 27.1640
 50.000 32.4790 31.0970 29.6700 28.0450 27.2440
 52.000 32.4500 31.1840 29.7470 28.1530 27.3160
 54.000 32.4490 31.2210 29.8000 28.2500 27.3840
 56.000 32.5400 31.1800 29.8260 28.3270 27.4580
 58.000 32.6260 31.1350 29.8450 28.3980 27.5260
 60.000 32.7100 31.0860 29.8560 28.4630 27.5890
 62.000 32.7860 31.0460 29.8690 28.5230 27.6460
 64.000 32.8390 31.0670 29.9210 28.5760 27.6980
 66.000 32.8870 31.0820 29.9670 28.6250 27.7490
 68.000 32.9270 31.0870 30.0040 28.6700 27.8020
 70.000 32.9620 31.0840 30.0350 28.7110 27.8540
 72.000 32.9990 31.1120 30.0820 28.7350 27.9160
 74.000 33.0370 31.1520 30.1360 28.7530 27.9820
 76.000 33.0710 31.1870 30.1870 28.7670 28.0450
 78.000 33.1030 31.2220 30.2370 28.7790 28.1070
 80.000 33.0930 31.2530 30.2670 28.8020 28.1540
 82.000 33.0660 31.2850 30.2920 28.8290 28.1900
 84.000 33.0390 31.3170 30.3170 28.8550 28.2200
 86.000 33.0120 31.3520 30.3450 28.8800 28.2420
 88.000 32.9850 31.3880 30.3740 28.9040 28.2580
 90.000 32.9710 31.4160 30.4010 28.9270 28.2700
 92.000 33.0040 31.4050 30.4090 28.9440 28.2820
 94.000 33.0390 31.3950 30.4180 28.9630 28.2930
 96.000 33.0750 31.3850 30.4260 28.9810 28.3010
 98.000 33.1110 31.3740 30.4330 28.9990 28.3110
100.000 33.1490 31.3620 30.4400 29.0180 28.3240
102.000 33.1870 31.3500 30.4460 29.0370 28.3380
104.000 33.2270 31.3380 30.4520 29.0570 28.3530
106.000 33.2670 31.3300 30.4590 29.0750 28.3670
108.000 33.3150 31.3630 30.4900 29.0900 28.3850
110.000 33.3630 31.3950 30.5210 29.1030 28.4040
112.000 33.4140 31.4290 30.5540 29.1170 28.4220
114.000 33.4660 31.4620 30.5850 29.1300 28.4400
116.000 33.5210 31.4970 30.6190 29.1440 28.4580
118.000 33.5760 31.5310 30.6520 29.1570 28.4770
120.000 33.6360 31.5680 30.6870 29.1710 28.4960
122.000 33.6960 31.6040 30.7220 29.1840 28.5140
124.000 33.7190 31.6230 30.7300 29.2050 28.5270
126.000 33.7390 31.6400 30.7370 29.2250 28.5370
128.000 33.7600 31.6590 30.7430 29.2470 28.5490
130.000 33.7800 31.6760 30.7480 29.2680 28.5600
132.000 33.8010 31.6940 30.7540 29.2900 28.5710
134.000 33.8210 31.7110 30.7590 29.3110 28.5830
136.000 33.8430 31.7290 30.7640 29.3330 28.5930
138.000 33.8630 31.7460 30.7680 29.3550 28.6040
140.000 33.8840 31.7640 30.7720 29.3780 28.6140
142.000 33.9050 31.7810 30.7750 29.4000 28.6240
144.000 33.9270 31.7990 30.7780 29.4240 28.6350
146.000 33.9480 31.8160 30.7800 29.4470 28.6450
148.000 33.9690 31.8330 30.7830 29.4700 28.6550
150.000 33.9810 31.8430 30.7890 29.4890 28.6680
152.000 33.9930 31.8550 30.7960 29.5090 28.6830
154.000 34.0050 31.8650 30.8020 29.5280 28.6960
156.000 34.0170 31.8760 30.8090 29.5480 28.7100
158.000 34.0280 31.8850 30.8140 29.5680 28.7250
160.000 34.0400 31.8960 30.8200 29.5870 28.7380
162.000 34.0510 31.9050 30.8250 29.6070 28.7520
164.000 34.0620 31.9150 30.8310 29.6270 28.7650
166.000 34.0730 31.9240 30.8350 29.6470 28.7800
168.000 34.0840 31.9330 30.8400 29.6670 28.7940
170.000 34.0940 31.9410 30.8430 29.6870 28.8070
170.000 34.0940 31.9410 30.8430 29.6870 28.8070
170.000 34.0940 31.9410 30.8430 29.6870 28.8070
170.000 34.0940 31.9410 30.8430 29.6870 28.8070
201.300 30.0000 30.0000 30.0000 30.0000 29.0230
342.899 30.0000 30.0000 30.0000 30.0000 30.0000
