#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  7.6710  7.6710  7.6710  7.6710  7.6710
-27.500  7.6710  7.6710  7.6710  7.6710  7.6710
-26.250  7.6750  7.4330  7.5890  7.6350  7.8660
-25.000  5.1590  4.9960  5.1520  5.1420  5.4150
-23.750  4.0310  3.8700  4.0260  4.0150  4.2900
-22.500  3.2930  3.1330  3.2890  3.2770  3.5510
-21.250  2.7440  2.5830  2.7390  2.7270  3.0010
-20.000  2.3020  2.1400  2.2820  2.2950  2.5330
-18.750  1.9390  1.7590  1.9170  1.9360  2.1540
-17.500  1.6280  1.4410  1.6060  1.6270  1.8370
-16.250  1.3570  1.1630  1.3320  1.3550  1.5620
-15.000  1.1200  0.9160  1.0870  1.1150  1.3200
-13.750  0.9040  0.6840  0.8670  0.9040  1.1090
-12.500  0.7150  0.4710  0.6790  0.7200  0.9330
-11.250  0.5580  0.2860  0.5230  0.5610  0.7890
-10.000  0.4330  0.1260  0.3830  0.4270  0.6770
 -8.750  0.3450 -0.0080  0.2640  0.3160  0.5960
 -7.500  0.2920 -0.0990  0.1740  0.2210  0.5570
 -6.250  0.2660 -0.1530  0.1100  0.1420  0.5460
 -5.000  0.2640 -0.1900  0.0620  0.0840  0.5440
 -3.750  0.2810 -0.2130  0.0270  0.0420  0.5540
 -2.500  0.3120 -0.2240  0.0040  0.0150  0.5660
 -1.250  0.3540 -0.2220 -0.0080  0.0020  0.5790
  0.000  0.4100 -0.2060 -0.0090  0.0000  0.5940
  1.250  0.4770 -0.1760 -0.0020  0.0110  0.6110
  2.500  0.5490 -0.1370  0.0150  0.0330  0.6450
  3.750  0.6260 -0.0890  0.0390  0.0640  0.6940
  5.000  0.7090 -0.0310  0.0710  0.1090  0.7540
  6.250  0.7990  0.0390  0.1100  0.1610  0.8220
  7.500  0.8950  0.1160  0.1540  0.2210  0.8910
  8.750  1.0000  0.1960  0.2020  0.2880  0.9530
 10.000  1.1150  0.2900  0.2570  0.3550  1.0360
 11.250  1.2390  0.3990  0.3190  0.4190  1.1380
 12.500  1.3720  0.5040  0.3830  0.4850  1.2100
 13.750  1.5130  0.6060  0.4440  0.5520  1.2560
 15.000  1.6600  0.7070  0.5070  0.6170  1.2850
 16.250  1.8090  0.8130  0.5710  0.6690  1.3040
 17.500  1.9600  0.9250  0.6340  0.7100  1.3110
 18.750  2.1130  1.0380  0.6970  0.7410  1.3060
 20.000  2.2640  1.1530  0.7620  0.7650  1.2960
 21.250  2.4160  1.2690  0.8250  0.7830  1.2800
 22.500  2.5640  1.3850  0.8870  0.7970  1.2560
 23.750  2.7110  1.5020  0.9470  0.8080  1.2260
 25.000  2.8510  1.6160  1.0070  0.8200  1.2020
 26.250  2.9840  1.7270  1.0640  0.8370  1.1890
 27.500  3.1050  1.8240  1.1180  0.8620  1.1810
 28.750  3.2150  1.9150  1.1730  0.8920  1.1800
 30.000  3.3140  1.9970  1.2280  0.9270  1.1840
 31.250  3.4000  2.0730  1.2860  0.9680  1.1940
 32.500  3.4740  2.1450  1.3500  1.0160  1.2110
 33.750  3.5420  2.2100  1.4140  1.0700  1.2360
 35.000  3.6040  2.2690  1.4790  1.1290  1.2690
 36.250  3.6610  2.3230  1.5430  1.1930  1.3140
 37.500  3.7140  2.3760  1.6070  1.2620  1.3730
 38.750  3.7630  2.4290  1.6690  1.3340  1.4420
 40.000  3.8040  2.4830  1.7280  1.4080  1.5170
 41.250  3.8400  2.5360  1.7860  1.4810  1.5960
 42.500  3.8690  2.5870  1.8460  1.5460  1.6850
 43.750  3.8950  2.6370  1.9070  1.6030  1.7750
 45.000  3.9160  2.6860  1.9650  1.6550  1.8600
 46.250  3.9350  2.7330  2.0210  1.7010  1.9370
 47.500  3.9540  2.7750  2.0680  1.7450  2.0050
 48.750  3.9750  2.8120  2.1090  1.7860  2.0620
 50.000  3.9950  2.8430  2.1480  1.8240  2.1140
 51.250  4.0160  2.8690  2.1830  1.8590  2.1600
 52.500  4.0370  2.8880  2.2150  1.8950  2.2030
 53.750  4.0580  2.9030  2.2440  1.9310  2.2440
 55.000  4.0760  2.9150  2.2700  1.9690  2.2790
 56.250  4.0960  2.9260  2.2940  2.0090  2.3150
 57.500  4.1150  2.9350  2.3170  2.0490  2.3500
 58.750  4.1340  2.9450  2.3390  2.0870  2.3840
 60.000  4.1530  2.9580  2.3630  2.1220  2.4170
 61.250  4.1710  2.9710  2.3860  2.1550  2.4500
 62.500  4.1910  2.9860  2.4090  2.1880  2.4820
 63.750  4.2090  2.9990  2.4340  2.2210  2.5140
 65.000  4.2280  3.0150  2.4590  2.2520  2.5560
 66.250  4.2470  3.0310  2.4860  2.2820  2.5980
 67.500  4.2660  3.0460  2.5120  2.3130  2.6390
 68.750  4.2840  3.0620  2.5390  2.3440  2.6820
 70.000  4.3040  3.0770  2.5640  2.3740  2.7240
 71.250  4.3220  3.0930  2.5910  2.4060  2.7660
 72.500  4.3420  3.1100  2.6170  2.4360  2.8080
 73.750  4.3600  3.1250  2.6440  2.4670  2.8490
 75.000  4.3790  3.1390  2.6660  2.4990  2.8860
 76.250  4.3970  3.1510  2.6900  2.5310  2.9210
 77.500  4.4160  3.1650  2.7130  2.5630  2.9550
 78.750  4.4350  3.1770  2.7370  2.5960  2.9900
 80.000  4.4540  3.1900  2.7590  2.6290  3.0230
 81.250  4.4720  3.2040  2.7830  2.6620  3.0560
 82.500  4.4910  3.2160  2.8050  2.6950  3.0890
 83.750  4.5090  3.2290  2.8290  2.7290  3.1200
 85.000  4.5280  3.2410  2.8510  2.7620  3.1510
 86.250  4.5460  3.2550  2.8750  2.7970  3.1810
 87.500  4.5650  3.2680  2.8970  2.8320  3.2090
 88.750  4.5830  3.2800  2.9190  2.8680  3.2370
