#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-54.000 30.0000 30.0000 30.0000 30.0000 30.0000
-51.300 43.0180 42.0370 40.3750 37.3190 34.7320
-48.600 38.3510 36.2820 35.2700 32.6250 32.0310
-45.900 37.2040 35.1330 34.1220 31.4770 30.8990
-43.200 36.4590 34.3870 33.3760 30.7320 30.1600
-40.500 35.9060 33.8340 32.8240 30.1800 29.6100
-37.800 33.9950 32.8420 32.0110 29.7420 29.0950
-35.100 33.3110 32.2870 31.5260 29.3840 28.6990
-32.400 32.8660 31.8900 31.1580 29.0760 28.3730
-29.700 32.5030 31.5410 30.8720 28.8120 28.1060
-27.000 32.1810 31.2120 30.6570 28.5860 27.8910
-24.300 31.9160 30.9420 30.4560 28.3770 27.6910
-21.600 31.7170 30.7430 30.3470 28.2340 27.5070
-18.900 31.5760 30.6060 30.3420 28.1580 27.3460
-16.200 31.4440 30.4640 30.1420 28.0300 27.1940
-13.500 31.3300 30.3280 29.8270 27.8760 27.0560
-10.800 31.3140 30.3050 29.7070 27.8160 26.9880
 -8.100 31.4030 30.4060 29.7740 27.8540 26.9900
 -5.400 31.5200 30.5570 29.8970 27.9370 27.0230
 -2.700 31.6670 30.7720 30.0920 28.0700 27.0820
  0.000 31.7600 30.9040 30.1950 28.1550 27.1360
  2.700 31.7840 30.9200 30.1730 28.1750 27.1820
  5.400 31.8860 31.0080 30.2340 28.2640 27.2550
  8.100 32.1110 31.2070 30.4230 28.4570 27.3590
 10.800 32.3330 31.3980 30.5960 28.6330 27.4670
 13.500 32.5640 31.5900 30.7580 28.7970 27.5800
 16.200 32.7650 31.7790 30.9120 28.9320 27.7070
 18.900 32.9420 31.9690 31.0620 29.0440 27.8480
 21.600 33.1190 32.1530 31.2090 29.1480 27.9810
 24.300 33.2730 32.2910 31.3340 29.2240 28.0840
 27.000 33.4220 32.4230 31.4620 29.3440 28.2170
 29.700 33.5530 32.5420 31.5910 29.5210 28.3900
 32.400 33.6950 32.6920 31.7410 29.7060 28.5590
 35.100 33.8490 32.8820 31.9170 29.8980 28.7180
 37.800 34.0130 33.0980 32.1130 30.1180 28.8880
 40.500 34.1590 33.2590 32.2710 30.3220 29.0430
 43.200 34.2950 33.3950 32.4110 30.5290 29.1900
 45.900 34.4270 33.5030 32.5520 30.7330 29.3490
 48.600 34.5530 33.5610 32.6920 30.9030 29.5260
 51.300 34.6720 33.6020 32.8290 31.0770 29.7090
 54.000 34.7680 33.6580 32.9530 31.2280 29.8780
 56.700 34.8350 33.7500 33.0650 31.3400 30.0210
 59.400 34.8790 33.8220 33.1590 31.4350 30.1530
 62.100 34.9050 33.8690 33.2340 31.5180 30.2730
 64.800 34.9870 33.8900 33.2870 31.6440 30.3750
 67.500 35.0500 33.8870 33.3170 31.7600 30.4600
 70.200 35.0930 33.8580 33.3230 31.8670 30.5280
 72.900 35.1430 33.8600 33.3370 31.9210 30.5820
 75.600 35.2390 33.9580 33.4030 31.8870 30.6310
 78.300 35.3320 34.0530 33.4630 31.8480 30.6730
 81.000 35.4220 34.1470 33.5170 31.8030 30.7090
 83.700 35.5020 34.2320 33.5650 31.7670 30.7430
 86.400 35.5340 34.2750 33.6170 31.7860 30.8010
 89.100 35.5590 34.3120 33.6620 31.7990 30.8530
 91.800 35.5750 34.3400 33.7000 31.8010 30.8970
 94.500 35.5840 34.3620 33.7330 31.7960 30.9360
 97.200 35.5700 34.3860 33.7680 31.8300 30.9830
 99.900 35.5490 34.4090 33.8030 31.8770 31.0330
102.600 35.5260 34.4290 33.8350 31.9210 31.0790
105.300 35.5020 34.4470 33.8650 31.9640 31.1250
108.000 35.4590 34.4430 33.8510 32.0030 31.1480
110.700 35.4110 34.4330 33.8190 32.0440 31.1640
113.400 35.3630 34.4210 33.7860 32.0860 31.1810
116.100 35.3170 34.4100 33.7550 32.1310 31.2010
118.800 35.2710 34.3970 33.7230 32.1780 31.2200
121.500 35.2450 34.3940 33.7050 32.2170 31.2410
124.200 35.2890 34.4200 33.7360 32.2040 31.2550
126.900 35.3360 34.4480 33.7690 32.1930 31.2710
129.600 35.3850 34.4760 33.8030 32.1810 31.2870
132.300 35.4340 34.5030 33.8360 32.1680 31.3010
135.000 35.4860 34.5320 33.8710 32.1550 31.3150
137.700 35.5400 34.5600 33.9050 32.1410 31.3280
140.400 35.5980 34.5900 33.9420 32.1280 31.3420
143.100 35.6580 34.6210 33.9800 32.1190 31.3560
145.800 35.7230 34.6710 34.0250 32.1510 31.3850
148.500 35.7910 34.7210 34.0710 32.1820 31.4120
151.200 35.8640 34.7740 34.1200 32.2160 31.4420
153.900 35.9400 34.8280 34.1690 32.2480 31.4700
156.600 36.0220 34.8850 34.2210 32.2830 31.5010
159.300 36.1080 34.9430 34.2730 32.3170 31.5300
162.000 36.2020 35.0050 34.3290 32.3530 31.5620
164.700 36.3020 35.0690 34.3860 32.3880 31.5920
167.400 36.3280 35.0920 34.4080 32.4030 31.6030
170.100 36.3490 35.1130 34.4270 32.4160 31.6110
172.800 36.3710 35.1340 34.4470 32.4300 31.6200
