#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-36.000 30.0000 30.0000 30.0000 30.0000 30.0000
-34.200 38.4620 34.4950 32.4650 32.3160 32.5170
-32.400 33.3850 30.6340 30.0210 29.8170 30.1460
-30.600 32.2370 29.4900 28.8940 28.6900 29.0210
-28.800 31.4910 28.7460 28.1560 27.9520 28.2850
-27.000 30.9390 28.1940 27.6070 27.4020 27.7350
-25.200 30.1900 27.7500 27.1720 26.9660 27.2670
-23.400 29.7250 27.3870 26.8100 26.6020 26.8960
-21.600 29.3650 27.0770 26.4990 26.2900 26.5830
-19.800 29.0830 26.8170 26.2260 26.0180 26.3040
-18.000 28.8690 26.6040 25.9810 25.7790 26.0490
-16.200 28.6680 26.4030 25.7590 25.5530 25.8190
-14.400 28.5620 26.2500 25.5670 25.3410 25.6280
-12.600 28.5620 26.1460 25.4080 25.1540 25.4770
-10.800 28.3930 26.0010 25.2870 25.0030 25.3340
 -9.000 28.1200 25.8370 25.2090 24.8890 25.2050
 -7.200 28.0140 25.7650 25.1600 24.8040 25.1170
 -5.400 28.0720 25.7880 25.1310 24.7430 25.0690
 -3.600 28.1630 25.8600 25.1220 24.7040 25.0280
 -1.800 28.2890 25.9840 25.1280 24.6840 24.9950
  0.000 28.3450 26.0680 25.1550 24.6800 24.9740
  1.800 28.3100 26.1030 25.1970 24.6880 24.9630
  3.600 28.3680 26.1930 25.2490 24.7090 24.9650
  5.400 28.5710 26.3660 25.3060 24.7390 24.9780
  7.200 28.7560 26.5220 25.3720 24.7810 25.0010
  9.000 28.9270 26.6650 25.4460 24.8320 25.0310
 10.800 29.0790 26.7960 25.5260 24.8920 25.0680
 12.600 29.2150 26.9210 25.6130 24.9620 25.1140
 14.400 29.3450 27.0350 25.7090 25.0400 25.1630
 16.200 29.4490 27.1160 25.8160 25.1280 25.2190
 18.000 29.5650 27.2430 25.9300 25.2230 25.2810
 19.800 29.6920 27.4310 26.0510 25.3240 25.3510
 21.600 29.8480 27.6200 26.1800 25.4320 25.4190
 23.400 30.0400 27.8080 26.3170 25.5470 25.4760
 25.200 30.2590 28.0200 26.4590 25.6640 25.5310
 27.000 30.4330 28.2110 26.6070 25.7800 25.5990
 28.800 30.5920 28.4000 26.7570 25.8980 25.6710
