#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-37.000 30.0000 30.0000 30.0000 30.0000 30.0000
-35.150 38.9220 35.1410 32.7700 32.4110 32.6380
-33.300 33.8110 30.8480 30.3450 29.9130 30.2850
-31.450 32.6630 29.7020 29.2190 28.7850 29.1600
-29.600 31.9170 28.9570 28.4810 28.0480 28.4250
-27.750 31.3650 28.4050 27.9320 27.4980 27.8750
-25.900 30.5630 27.9740 27.4800 27.0730 27.4070
-24.050 30.0800 27.6180 27.1010 26.7160 27.0260
-22.200 29.7130 27.3120 26.7830 26.4070 26.7090
-20.350 29.4240 27.0520 26.5060 26.1390 26.4250
-18.500 29.2030 26.8350 26.2620 25.9060 26.1600
-16.650 28.9970 26.6320 26.0420 25.6850 25.9210
-14.800 28.8810 26.4850 25.8520 25.4770 25.7230
-12.950 28.8620 26.3960 25.6960 25.2940 25.5660
-11.100 28.6740 26.2630 25.5660 25.1530 25.4130
 -9.250 28.3850 26.1060 25.4670 25.0560 25.2700
 -7.400 28.2770 26.0380 25.4140 24.9820 25.1770
 -5.550 28.3470 26.0610 25.4020 24.9220 25.1330
 -3.700 28.4640 26.1350 25.4080 24.8860 25.0950
 -1.850 28.6390 26.2640 25.4290 24.8700 25.0630
  0.000 28.7290 26.3500 25.4620 24.8690 25.0420
  1.850 28.7060 26.3830 25.5050 24.8840 25.0310
  3.700 28.7700 26.4760 25.5630 24.9090 25.0320
  5.550 28.9690 26.6610 25.6360 24.9450 25.0450
  7.400 29.1500 26.8260 25.7140 24.9890 25.0700
  9.250 29.3180 26.9780 25.7980 25.0410 25.1040
 11.100 29.4750 27.1080 25.8930 25.1020 25.1440
 12.950 29.6240 27.2230 25.9980 25.1730 25.1910
 14.800 29.7690 27.3280 26.1070 25.2550 25.2420
 16.650 29.8920 27.4050 26.2160 25.3510 25.2960
 18.500 30.0170 27.5300 26.3430 25.4510 25.3600
 20.350 30.1420 27.7170 26.4900 25.5530 25.4390
 22.200 30.2930 27.9080 26.6330 25.6660 25.5120
 24.050 30.4750 28.0990 26.7670 25.7910 25.5710
 25.900 30.6810 28.3170 26.9060 25.9230 25.6270
 27.750 30.8450 28.5160 27.0560 26.0510 25.7000
 29.600 30.9920 28.7150 27.2120 26.1810 25.7800
 31.450 31.1350 28.9140 27.3700 26.3110 25.8620
 33.300 31.2700 29.0890 27.5290 26.4380 25.9460
 35.150 31.4010 29.2700 27.6890 26.5670 26.0300
 37.000 31.5190 29.4290 27.8450 26.6920 26.1210
 38.850 31.6270 29.5460 27.9990 26.8110 26.2220
 40.700 31.7180 29.6470 28.1450 26.9230 26.3240
 42.550 31.7870 29.7370 28.2840 27.0310 26.4250
 44.400 31.8380 29.8630 28.3930 27.1450 26.4980
 46.250 31.8650 29.9790 28.4850 27.2530 26.5700
 48.100 31.8680 30.0850 28.5630 27.3540 26.6370
 49.950 31.8810 30.1400 28.6340 27.4430 26.7050
 51.800 31.9490 30.1090 28.7120 27.5160 26.7770
 53.650 32.0110 30.0730 28.7840 27.5820 26.8450
 55.500 32.0670 30.0320 28.8520 27.6420 26.9110
 57.350 32.1170 29.9990 28.9140 27.6960 26.9720
 59.200 32.1650 30.0280 28.9630 27.7490 27.0280
 61.050 32.2080 30.0500 29.0060 27.8000 27.0830
 62.900 32.2420 30.0630 29.0400 27.8500 27.1390
 64.750 32.2710 30.0670 29.0690 27.8980 27.1930
 66.600 32.3030 30.1060 29.1060 27.9360 27.2600
 68.450 32.3360 30.1570 29.1460 27.9710 27.3320
 70.300 32.3650 30.2050 29.1820 28.0010 27.4020
 72.150 32.3930 30.2530 29.2170 28.0290 27.4700
 74.000 32.3840 30.2930 29.2320 28.0640 27.5190
 75.850 32.3610 30.3350 29.2410 28.1000 27.5550
 77.700 32.3370 30.3770 29.2500 28.1320 27.5860
 79.550 32.3150 30.4240 29.2610 28.1610 27.6100
 81.400 32.2910 30.4720 29.2710 28.1850 27.6270
 83.250 32.2790 30.5120 29.2830 28.2060 27.6410
 85.100 32.3060 30.5000 29.3000 28.2210 27.6550
 86.950 32.3350 30.4890 29.3170 28.2350 27.6660
