#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  4.2440  4.2440  4.2440  4.2440  4.2440
-37.800  4.2440  4.2440  4.2440  4.2440  4.2440
-35.700 14.8720 12.6340  9.0700  7.3810  7.2690
-33.600  9.1980  7.5040  5.5030  4.8900  4.8260
-31.500  8.0480  6.3560  4.3610  3.7630  3.6990
-29.400  7.3030  5.6100  3.6170  3.0250  2.9630
-27.300  6.7500  5.0580  3.0660  2.4760  2.4130
-25.200  5.9030  4.4670  2.5990  2.0440  1.9700
-23.100  5.3920  4.0530  2.2250  1.6880  1.5940
-21.000  5.0130  3.7170  1.9100  1.3800  1.2760
-18.900  4.6890  3.4430  1.6500  1.1090  1.0020
-16.800  4.3950  3.2250  1.4420  0.8690  0.7620
-14.700  4.1460  3.0200  1.2450  0.6500  0.5340
-12.600  3.9780  2.9070  1.0850  0.4560  0.3210
-10.500  3.8870  2.8930  0.9650  0.2910  0.1340
 -8.400  3.7270  2.7510  0.8160  0.1700 -0.0250
 -6.300  3.5290  2.5280  0.6550  0.0940 -0.1540
 -4.200  3.4700  2.4340  0.5870  0.0440 -0.2470
 -2.100  3.5590  2.4710  0.6160  0.0110 -0.3070
  0.000  3.7160  2.5450  0.6870  0.0000 -0.3470
  2.100  3.9670  2.6580  0.8040  0.0070 -0.3690
  4.200  4.1200  2.7080  0.8860  0.0320 -0.3770
  6.300  4.1260  2.6730  0.9250  0.0730 -0.3750
  8.400  4.2030  2.7300  1.0160  0.1230 -0.3570
 10.500  4.3910  2.9290  1.1800  0.1760 -0.3230
 12.600  4.5700  3.1130  1.3300  0.2410 -0.2810
 14.700  4.7460  3.2890  1.4680  0.3140 -0.2300
 16.800  4.9280  3.4310  1.6010  0.3930 -0.1690
 18.900  5.1190  3.5480  1.7320  0.4780 -0.0950
 21.000  5.3080  3.6560  1.8520  0.5720 -0.0140
 23.100  5.4620  3.7370  1.9360  0.6770  0.0740
 25.200  5.5960  3.8390  2.0660  0.7860  0.1750
 27.300  5.6950  3.9650  2.2550  0.8940  0.2900
 29.400  5.8340  4.1260  2.4430  1.0180  0.4030
 31.500  6.0200  4.3300  2.6240  1.1580  0.5120
 33.600  6.2310  4.5680  2.8250  1.3040  0.6230
 35.700  6.3890  4.7630  3.0090  1.4490  0.7390
 37.800  6.5240  4.9440  3.1890  1.5940  0.8610
 39.900  6.6380  5.1240  3.3720  1.7410  0.9830
 42.000  6.7180  5.2870  3.5500  1.8900  1.1030
 44.100  6.7830  5.4520  3.7340  2.0380  1.2250
 46.200  6.8540  5.5980  3.8980  2.1810  1.3460
